2020-10-21 19:09:48.654000,0,11.399,1.58,807,1100,18
2020-10-21 19:09:48.856000,0,11.422,1.58,807,1100,18
2020-10-21 19:09:49.057000,0,11.414,1.58,807,1100,18
2020-10-21 19:09:49.259000,0,11.414,1.58,807,1100,18
2020-10-21 19:09:49.461000,0,11.412,1.57,807,1100,17
2020-10-21 19:09:49.662000,0,11.417,1.58,807,1100,18
2020-10-21 19:09:49.863000,0,11.405,1.6,807,1100,18
2020-10-21 19:09:50.064000,0,11.405,1.6,807,1100,18
2020-10-21 19:09:50.265000,0,11.397,1.58,807,1100,18
2020-10-21 19:09:50.466000,0,11.42,1.58,807,1100,18
2020-10-21 19:09:50.667000,0,11.42,1.58,807,1100,18
2020-10-21 19:09:50.868000,0,11.408,1.57,807,1100,17
2020-10-21 19:09:51.069000,0,11.41,1.58,807,1100,18
2020-10-21 19:09:51.271000,0,11.41,1.58,807,1100,18
2020-10-21 19:09:51.471000,0,11.417,1.6,807,1100,18
2020-10-21 19:09:51.672000,0,11.407,1.58,807,1100,18
2020-10-21 19:09:51.873000,0,11.397,1.58,808,1100,18
2020-10-21 19:09:52.074000,0,11.397,1.58,808,1100,18
2020-10-21 19:09:52.275000,0,11.422,1.58,808,1100,18
2020-10-21 19:09:52.477000,0,11.402,1.58,808,1100,18
2020-10-21 19:09:52.678000,0,11.402,1.58,808,1100,18
2020-10-21 19:09:52.879000,0,11.392,1.58,808,1100,17
2020-10-21 19:09:53.080000,0,11.42,1.58,808,1100,18
2020-10-21 19:09:53.281000,0,11.42,1.58,808,1100,18
2020-10-21 19:09:53.482000,0,11.412,1.58,808,1100,18
2020-10-21 19:09:53.683000,0,11.397,1.58,808,1100,18
2020-10-21 19:09:53.884000,0,11.418,1.58,808,1100,18
2020-10-21 19:09:54.085000,0,11.418,1.58,808,1100,18
2020-10-21 19:09:54.286000,0,11.399,1.57,808,1100,17
2020-10-21 19:09:54.486000,0,11.401,1.59,808,1100,18
2020-10-21 19:09:54.687000,0,11.401,1.59,808,1100,18
2020-10-21 19:09:54.888000,0,11.42,1.58,808,1100,18
2020-10-21 19:09:55.089000,0,11.41,1.58,808,1100,18
2020-10-21 19:09:55.290000,0,11.41,1.58,808,1100,18
2020-10-21 19:09:55.492000,0,11.407,1.58,808,1100,18
2020-10-21 19:09:55.693000,0,11.417,1.58,808,1100,18
2020-10-21 19:09:55.895000,0,11.394,1.6,808,1100,18
2020-10-21 19:09:56.095000,0,11.394,1.6,808,1100,18
2020-10-21 19:09:56.296000,0,11.402,1.58,808,1100,18
2020-10-21 19:09:56.496000,0,11.422,1.58,808,1100,18
2020-10-21 19:09:56.697000,0,11.422,1.58,808,1100,18
2020-10-21 19:09:56.898000,0,11.412,1.58,808,1100,18
2020-10-21 19:09:57.098000,0,11.407,1.58,808,1100,18
2020-10-21 19:09:57.299000,0,11.407,1.58,808,1100,18
2020-10-21 19:09:57.500000,0,11.415,1.58,808,1100,18
2020-10-21 19:09:57.700000,0,11.405,1.59,808,1100,18
2020-10-21 19:09:57.901000,0,11.405,1.59,808,1100,18
2020-10-21 19:09:58.102000,0,11.394,1.58,808,1100,18
2020-10-21 19:09:58.302000,0,11.42,1.58,808,1100,18
2020-10-21 19:09:58.503000,0,11.403,1.58,808,1100,18
2020-10-21 19:09:58.704000,0,11.403,1.58,808,1100,18
2020-10-21 19:09:58.905000,0,11.405,1.57,808,1100,17
2020-10-21 19:09:59.105000,0,11.42,1.59,808,1100,18
2020-10-21 19:09:59.306000,0,11.42,1.59,808,1100,18
2020-10-21 19:09:59.506000,0,11.409,1.58,808,1100,18
2020-10-21 19:09:59.707000,0,11.397,1.58,808,1100,18
2020-10-21 19:09:59.908000,0,11.42,1.58,809,1100,18
2020-10-21 19:10:00.110000,0,11.42,1.58,809,1100,18
2020-10-21 19:10:00.310000,0,11.397,1.58,809,1100,18
2020-10-21 19:10:00.511000,0,11.391,1.59,809,1100,18
2020-10-21 19:10:00.712000,0,11.391,1.59,809,1100,18
2020-10-21 19:10:00.913000,0,11.424,1.58,809,1100,18
2020-10-21 19:10:01.114000,0,11.414,1.58,809,1100,18
2020-10-21 19:10:01.315000,0,11.414,1.58,809,1100,18
2020-10-21 19:10:01.515000,0,11.397,1.59,809,1100,18
2020-10-21 19:10:01.717000,0,11.418,1.57,809,1100,17
2020-10-21 19:10:01.918000,0,11.401,1.58,809,1100,18
2020-10-21 19:10:02.119000,0,11.401,1.58,809,1100,18
2020-10-21 19:10:02.321000,0,11.404,1.58,809,1100,18
2020-10-21 19:10:02.522000,0,11.427,1.57,809,1100,17
2020-10-21 19:10:02.723000,0,11.427,1.57,809,1100,17
2020-10-21 19:10:02.924000,0,11.41,1.58,809,1100,18
2020-10-21 19:10:03.125000,0,11.408,1.58,809,1100,18
2020-10-21 19:10:03.327000,0,11.408,1.58,809,1100,18
2020-10-21 19:10:03.528000,0,11.425,1.58,809,1100,18
2020-10-21 19:10:03.729000,0,11.401,1.6,809,1100,18
2020-10-21 19:10:03.930000,0,11.404,1.58,809,1100,18
2020-10-21 19:10:04.131000,0,11.404,1.58,809,1100,18
2020-10-21 19:10:04.331000,0,11.424,1.58,809,1100,18
2020-10-21 19:10:04.532000,0,11.412,1.58,809,1100,18
2020-10-21 19:10:04.733000,0,11.412,1.58,809,1100,18
2020-10-21 19:10:04.933000,0,11.414,1.57,809,1100,17
2020-10-21 19:10:05.134000,0,11.412,1.58,809,1100,18
2020-10-21 19:10:05.335000,0,11.412,1.58,809,1100,18
2020-10-21 19:10:05.537000,0,11.412,1.58,809,1100,18
2020-10-21 19:10:05.737000,0,11.401,1.58,809,1100,18
2020-10-21 19:10:05.938000,0,11.401,1.58,809,1100,18
2020-10-21 19:10:06.139000,0,11.425,1.57,809,1100,17
2020-10-21 19:10:06.340000,0,11.408,1.57,809,1100,17
2020-10-21 19:10:06.541000,0,11.407,1.57,809,1100,17
2020-10-21 19:10:06.741000,0,11.407,1.57,809,1100,17
2020-10-21 19:10:06.942000,0,11.424,1.58,809,1100,18
2020-10-21 19:10:07.142000,0,11.41,1.57,809,1100,17
2020-10-21 19:10:07.343000,0,11.41,1.57,809,1100,17
2020-10-21 19:10:07.544000,0,11.401,1.58,809,1100,18
2020-10-21 19:10:07.745000,0,11.424,1.57,809,1100,17
2020-10-21 19:10:07.946000,0,11.424,1.57,809,1100,17
2020-10-21 19:10:08.146000,0,11.402,1.57,810,1100,17
2020-10-21 19:10:08.348000,0,11.401,1.59,810,1100,18
2020-10-21 19:10:08.549000,0,11.425,1.58,810,1100,18
2020-10-21 19:10:08.750000,0,11.425,1.58,810,1100,18
2020-10-21 19:10:08.951000,0,11.412,1.59,810,1100,18
2020-10-21 19:10:09.151000,0,11.399,1.58,810,1100,18
2020-10-21 19:10:09.352000,0,11.399,1.58,810,1100,18
2020-10-21 19:10:09.552000,0,11.42,1.58,810,1100,18
2020-10-21 19:10:09.754000,0,11.396,1.58,810,1100,18
2020-10-21 19:10:09.954000,0,11.396,1.58,810,1100,18
2020-10-21 19:10:10.155000,0,11.405,1.58,810,1100,18
2020-10-21 19:10:10.356000,0,11.424,1.58,810,1100,18
2020-10-21 19:10:10.557000,0,11.415,1.58,810,1100,18
2020-10-21 19:10:10.759000,0,11.415,1.58,810,1100,18
2020-10-21 19:10:10.960000,0,11.41,1.58,810,1100,18
2020-10-21 19:10:11.161000,0,11.424,1.58,810,1100,18
2020-10-21 19:10:11.362000,0,11.424,1.58,810,1100,18
2020-10-21 19:10:11.563000,0,11.409,1.6,810,1100,18
2020-10-21 19:10:11.764000,0,11.399,1.59,810,1100,18
2020-10-21 19:10:11.965000,0,11.399,1.59,810,1100,18
2020-10-21 19:10:12.166000,0,11.429,1.58,810,1100,18
