2020-10-21 19:25:46.308000,0,11.415,1.59,980,1100,18
2020-10-21 19:25:46.508000,0,11.409,1.57,980,1100,17
2020-10-21 19:25:46.711000,0,11.402,1.57,981,1100,17
2020-10-21 19:25:46.912000,0,11.402,1.57,981,1100,17
2020-10-21 19:25:47.113000,0,11.427,1.58,981,1100,18
2020-10-21 19:25:47.315000,0,11.415,1.57,981,1100,17
2020-10-21 19:25:47.516000,0,11.392,1.58,981,1100,17
2020-10-21 19:25:47.717000,0,11.392,1.58,981,1100,17
2020-10-21 19:25:47.919000,0,11.424,1.58,981,1100,18
2020-10-21 19:25:48.120000,0,11.415,1.56,981,1100,17
2020-10-21 19:25:48.320000,0,11.415,1.56,981,1100,17
2020-10-21 19:25:48.522000,0,11.401,1.57,981,1100,17
2020-10-21 19:25:48.723000,0,11.425,1.57,981,1100,17
2020-10-21 19:25:48.924000,0,11.42,1.58,981,1100,18
2020-10-21 19:25:49.126000,0,11.42,1.58,981,1100,18
2020-10-21 19:25:49.327000,0,11.405,1.58,981,1100,18
2020-10-21 19:25:49.528000,0,11.427,1.57,981,1100,17
2020-10-21 19:25:49.734000,0,11.427,1.57,981,1100,17
2020-10-21 19:25:49.937000,0,11.419,1.56,981,1100,17
2020-10-21 19:25:50.137000,0,11.404,1.57,981,1100,17
2020-10-21 19:25:50.339000,0,11.404,1.57,981,1100,17
2020-10-21 19:25:50.540000,0,11.425,1.57,981,1100,17
2020-10-21 19:25:50.744000,0,11.407,1.58,981,1100,18
2020-10-21 19:25:50.946000,0,11.407,1.58,981,1100,18
2020-10-21 19:25:51.147000,0,11.405,1.57,981,1100,17
2020-10-21 19:25:51.348000,0,11.425,1.58,981,1100,18
2020-10-21 19:25:51.550000,0,11.415,1.56,981,1100,17
2020-10-21 19:25:51.752000,0,11.415,1.56,981,1100,17
2020-10-21 19:25:51.952000,0,11.402,1.57,981,1100,17
2020-10-21 19:25:52.153000,0,11.414,1.58,981,1100,18
2020-10-21 19:25:52.354000,0,11.414,1.58,981,1100,18
2020-10-21 19:25:52.556000,0,11.41,1.57,981,1100,17
2020-10-21 19:25:52.756000,0,11.402,1.57,981,1100,17
2020-10-21 19:25:52.957000,0,11.402,1.57,981,1100,17
2020-10-21 19:25:53.159000,0,11.42,1.57,981,1100,17
2020-10-21 19:25:53.359000,0,11.417,1.57,981,1100,17
2020-10-21 19:25:53.561000,0,11.409,1.58,981,1100,18
2020-10-21 19:25:53.762000,0,11.409,1.58,981,1100,18
2020-10-21 19:25:53.963000,0,11.415,1.58,981,1100,18
2020-10-21 19:25:54.164000,0,11.412,1.57,981,1100,17
2020-10-21 19:25:54.367000,0,11.412,1.57,981,1100,17
2020-10-21 19:25:54.568000,0,11.404,1.57,981,1100,17
2020-10-21 19:25:54.769000,0,11.424,1.57,982,1100,17
2020-10-21 19:25:54.970000,0,11.424,1.57,982,1100,17
2020-10-21 19:25:55.173000,0,11.415,1.57,982,1100,17
2020-10-21 19:25:55.375000,0,11.392,1.58,982,1100,17
2020-10-21 19:25:55.576000,0,11.424,1.58,982,1100,18
2020-10-21 19:25:55.776000,0,11.424,1.58,982,1100,18
2020-10-21 19:25:55.977000,0,11.414,1.57,982,1100,17
2020-10-21 19:25:56.179000,0,11.404,1.57,982,1100,17
2020-10-21 19:25:56.380000,0,11.404,1.57,982,1100,17
2020-10-21 19:25:56.583000,0,11.424,1.57,982,1100,17
2020-10-21 19:25:56.783000,0,11.415,1.57,982,1100,17
2020-10-21 19:25:56.985000,0,11.415,1.57,982,1100,17
2020-10-21 19:25:57.186000,0,11.403,1.58,982,1100,18
2020-10-21 19:25:57.387000,0,11.427,1.58,982,1100,18
2020-10-21 19:25:57.589000,0,11.42,1.57,982,1100,17
2020-10-21 19:25:57.791000,0,11.42,1.57,982,1100,17
2020-10-21 19:25:57.992000,0,11.404,1.57,982,1100,17
2020-10-21 19:25:58.194000,0,11.427,1.58,982,1100,18
2020-10-21 19:25:58.395000,0,11.427,1.58,982,1100,18
2020-10-21 19:25:58.596000,0,11.409,1.59,982,1100,18
2020-10-21 19:25:58.797000,0,11.405,1.57,982,1100,17
2020-10-21 19:25:58.998000,0,11.405,1.57,982,1100,17
2020-10-21 19:25:59.199000,0,11.427,1.57,982,1100,17
2020-10-21 19:25:59.400000,0,11.415,1.57,982,1100,17
2020-10-21 19:25:59.602000,0,11.402,1.58,982,1100,18
2020-10-21 19:25:59.803000,0,11.402,1.58,982,1100,18
2020-10-21 19:26:00.006000,0,11.41,1.58,982,1100,18
2020-10-21 19:26:00.207000,0,11.408,1.57,982,1100,17
2020-10-21 19:26:00.409000,0,11.408,1.57,982,1100,17
2020-10-21 19:26:00.611000,0,11.404,1.57,982,1100,17
2020-10-21 19:26:00.811000,0,11.424,1.57,982,1100,17
2020-10-21 19:26:01.013000,0,11.424,1.57,982,1100,17
2020-10-21 19:26:01.214000,0,11.414,1.57,982,1100,17
2020-10-21 19:26:01.415000,0,11.404,1.58,982,1100,18
2020-10-21 19:26:01.616000,0,11.404,1.58,982,1100,18
2020-10-21 19:26:01.818000,0,11.419,1.58,982,1100,18
2020-10-21 19:26:02.021000,0,11.412,1.56,982,1100,17
2020-10-21 19:26:02.222000,0,11.412,1.56,982,1100,17
2020-10-21 19:26:02.424000,0,11.404,1.57,982,1100,17
2020-10-21 19:26:02.626000,0,11.422,1.58,982,1100,18
2020-10-21 19:26:02.827000,0,11.415,1.58,983,1100,18
2020-10-21 19:26:03.030000,0,11.415,1.58,983,1100,18
2020-10-21 19:26:03.231000,0,11.396,1.59,983,1100,18
2020-10-21 19:26:03.433000,0,11.425,1.57,983,1100,17
2020-10-21 19:26:03.634000,0,11.425,1.57,983,1100,17
2020-10-21 19:26:03.836000,0,11.414,1.58,983,1100,18
2020-10-21 19:26:04.037000,0,11.401,1.57,983,1100,17
2020-10-21 19:26:04.238000,0,11.401,1.57,983,1100,17
2020-10-21 19:26:04.445000,0,11.422,1.57,983,1100,17
2020-10-21 19:26:04.646000,0,11.412,1.58,983,1100,18
2020-10-21 19:26:04.847000,0,11.412,1.58,983,1100,18
2020-10-21 19:26:05.049000,0,11.409,1.58,983,1100,18
2020-10-21 19:26:05.250000,0,11.424,1.58,983,1100,18
2020-10-21 19:26:05.451000,0,11.424,1.58,983,1100,18
2020-10-21 19:26:05.652000,0,11.41,1.58,983,1100,18
2020-10-21 19:26:05.855000,0,11.407,1.58,983,1100,18
2020-10-21 19:26:06.058000,0,11.424,1.58,983,1100,18
2020-10-21 19:26:06.259000,0,11.424,1.58,983,1100,18
2020-10-21 19:26:06.460000,0,11.414,1.59,983,1100,18
2020-10-21 19:26:06.663000,0,11.405,1.57,983,1100,17
2020-10-21 19:26:06.863000,0,11.405,1.57,983,1100,17
2020-10-21 19:26:07.065000,0,11.424,1.58,983,1100,18
2020-10-21 19:26:07.266000,0,11.415,1.58,983,1100,18
2020-10-21 19:26:07.469000,0,11.415,1.58,983,1100,18
2020-10-21 19:26:07.671000,0,11.404,1.58,983,1100,18
2020-10-21 19:26:07.872000,0,11.412,1.58,983,1100,18
2020-10-21 19:26:08.073000,0,11.412,1.58,983,1100,18
2020-10-21 19:26:08.275000,0,11.409,1.57,983,1100,17
2020-10-21 19:26:08.505000,0,11.401,1.57,983,1100,17
2020-10-21 19:26:08.706000,0,11.401,1.57,983,1100,17
2020-10-21 19:26:08.908000,0,11.425,1.57,983,1100,17
2020-10-21 19:26:09.109000,0,11.417,1.57,983,1100,17
2020-10-21 19:26:09.311000,0,11.404,1.58,983,1100,18
2020-10-21 19:26:09.513000,0,11.404,1.58,983,1100,18
2020-10-21 19:26:09.714000,0,11.421,1.59,983,1100,18
2020-10-21 19:26:09.914000,0,11.412,1.57,983,1100,17
2020-10-21 19:26:10.169000,0,11.412,1.57,983,1100,
