2020-10-21 19:27:54.065000,0,11.404,1.57,1004,1100,17
2020-10-21 19:27:54.166000,0,11.404,1.57,1004,1100,17
2020-10-21 19:27:54.267000,0,11.396,1.57,1004,1100,17
2020-10-21 19:27:54.369000,0,11.396,1.57,1004,1100,17
2020-10-21 19:27:54.471000,0,11.396,1.57,1004,1100,17
2020-10-21 19:27:54.571000,0,11.417,1.57,1004,1100,17
2020-10-21 19:27:54.671000,0,11.417,1.57,1004,1100,17
2020-10-21 19:27:54.772000,0,11.417,1.57,1004,1100,17
2020-10-21 19:27:54.873000,0,11.405,1.58,1004,1100,18
2020-10-21 19:27:54.973000,0,11.405,1.58,1004,1100,18
2020-10-21 19:27:55.075000,0,11.405,1.58,1004,1100,18
2020-10-21 19:27:55.175000,0,11.394,1.58,1004,1100,18
2020-10-21 19:27:55.276000,0,11.394,1.58,1004,1100,18
2020-10-21 19:27:55.377000,0,11.394,1.58,1004,1100,18
2020-10-21 19:27:55.478000,0,11.417,1.58,1004,1100,18
2020-10-21 19:27:55.578000,0,11.417,1.58,1004,1100,18
2020-10-21 19:27:55.680000,0,11.417,1.58,1004,1100,18
2020-10-21 19:27:55.781000,0,11.405,1.58,1004,1100,18
2020-10-21 19:27:55.882000,0,11.405,1.58,1004,1100,18
2020-10-21 19:27:55.983000,0,11.397,1.57,1004,1100,17
2020-10-21 19:27:56.084000,0,11.397,1.57,1004,1100,17
2020-10-21 19:27:56.185000,0,11.397,1.57,1004,1100,17
2020-10-21 19:27:56.286000,0,11.41,1.57,1004,1100,17
2020-10-21 19:27:56.388000,0,11.41,1.57,1004,1100,17
2020-10-21 19:27:56.488000,0,11.41,1.57,1004,1100,17
2020-10-21 19:27:56.589000,0,11.399,1.58,1004,1100,18
2020-10-21 19:27:56.689000,0,11.399,1.58,1004,1100,18
2020-10-21 19:27:56.790000,0,11.399,1.58,1004,1100,18
2020-10-21 19:27:56.892000,0,11.402,1.59,1004,1100,18
2020-10-21 19:27:56.993000,0,11.402,1.59,1004,1100,18
2020-10-21 19:27:57.094000,0,11.402,1.59,1004,1100,18
2020-10-21 19:27:57.197000,0,11.42,1.58,1004,1100,18
2020-10-21 19:27:57.297000,0,11.42,1.58,1004,1100,18
2020-10-21 19:27:57.398000,0,11.42,1.58,1004,1100,18
2020-10-21 19:27:57.499000,0,11.405,1.57,1004,1100,17
2020-10-21 19:27:57.600000,0,11.405,1.57,1004,1100,17
2020-10-21 19:27:57.701000,0,11.399,1.57,1004,1100,17
2020-10-21 19:27:57.801000,0,11.399,1.57,1004,1100,17
2020-10-21 19:27:57.902000,0,11.399,1.57,1004,1100,17
2020-10-21 19:27:58.002000,0,11.412,1.58,1004,1100,18
2020-10-21 19:27:58.103000,0,11.412,1.58,1004,1100,18
2020-10-21 19:27:58.204000,0,11.412,1.58,1004,1100,18
2020-10-21 19:27:58.305000,0,11.387,1.58,1004,1100,17
2020-10-21 19:27:58.405000,0,11.387,1.58,1004,1100,17
2020-10-21 19:27:58.507000,0,11.387,1.58,1004,1100,17
2020-10-21 19:27:58.608000,0,11.399,1.58,1004,1100,18
2020-10-21 19:27:58.709000,0,11.399,1.58,1004,1100,18
2020-10-21 19:27:58.810000,0,11.399,1.58,1004,1100,18
2020-10-21 19:27:58.911000,0,11.417,1.57,1004,1100,17
2020-10-21 19:27:59.012000,0,11.417,1.57,1004,1100,17
2020-10-21 19:27:59.113000,0,11.417,1.57,1004,1100,17
2020-10-21 19:27:59.213000,0,11.412,1.56,1004,1100,17
2020-10-21 19:27:59.314000,0,11.412,1.56,1004,1100,17
2020-10-21 19:27:59.415000,0,11.412,1.56,1004,1100,17
2020-10-21 19:27:59.516000,0,11.405,1.58,1004,1100,18
2020-10-21 19:27:59.618000,0,11.405,1.58,1004,1100,18
2020-10-21 19:27:59.719000,0,11.414,1.58,1004,1100,18
2020-10-21 19:27:59.820000,0,11.414,1.58,1004,1100,18
2020-10-21 19:27:59.921000,0,11.414,1.58,1004,1100,18
2020-10-21 19:28:00.023000,0,11.404,1.58,1004,1100,18
2020-10-21 19:28:00.123000,0,11.404,1.58,1004,1100,18
2020-10-21 19:28:00.224000,0,11.404,1.58,1004,1100,18
2020-10-21 19:28:00.329000,0,11.396,1.57,1005,1100,17
2020-10-21 19:28:00.430000,0,11.396,1.57,1005,1100,17
2020-10-21 19:28:00.532000,0,11.396,1.57,1005,1100,17
2020-10-21 19:28:00.632000,0,11.417,1.58,1005,1100,18
2020-10-21 19:28:00.734000,0,11.417,1.58,1005,1100,18
2020-10-21 19:28:00.835000,0,11.417,1.58,1005,1100,18
2020-10-21 19:28:00.935000,0,11.405,1.58,1005,1100,18
2020-10-21 19:28:01.037000,0,11.405,1.58,1005,1100,18
2020-10-21 19:28:01.137000,0,11.405,1.58,1005,1100,18
2020-10-21 19:28:01.238000,0,11.402,1.57,1005,1100,17
2020-10-21 19:28:01.339000,0,11.402,1.57,1005,1100,17
2020-10-21 19:28:01.440000,0,11.402,1.57,1005,1100,17
2020-10-21 19:28:01.541000,0,11.414,1.59,1005,1100,18
2020-10-21 19:28:01.642000,0,11.414,1.59,1005,1100,18
2020-10-21 19:28:01.744000,0,11.405,1.57,1005,1100,17
2020-10-21 19:28:01.845000,0,11.405,1.57,1005,1100,17
2020-10-21 19:28:01.945000,0,11.405,1.57,1005,1100,17
2020-10-21 19:28:02.047000,0,11.396,1.58,1005,1100,18
2020-10-21 19:28:02.148000,0,11.396,1.58,1005,1100,18
2020-10-21 19:28:02.249000,0,11.396,1.58,1005,1100,18
2020-10-21 19:28:02.350000,0,11.419,1.57,1005,1100,17
2020-10-21 19:28:02.450000,0,11.419,1.57,1005,1100,17
2020-10-21 19:28:02.551000,0,11.419,1.57,1005,1100,17
2020-10-21 19:28:02.652000,0,11.405,1.58,1005,1100,18
2020-10-21 19:28:02.754000,0,11.405,1.58,1005,1100,18
2020-10-21 19:28:02.854000,0,11.405,1.58,1005,1100,18
2020-10-21 19:28:02.954000,0,11.392,1.58,1005,1100,17
2020-10-21 19:28:03.055000,0,11.392,1.58,1005,1100,17
2020-10-21 19:28:03.156000,0,11.392,1.58,1005,1100,17
2020-10-21 19:28:03.257000,0,11.417,1.58,1005,1100,18
2020-10-21 19:28:03.358000,0,11.417,1.58,1005,1100,18
2020-10-21 19:28:03.461000,0,11.417,1.58,1005,1100,18
2020-10-21 19:28:03.562000,0,11.409,1.58,1005,1100,18
2020-10-21 19:28:03.663000,0,11.409,1.58,1005,1100,18
2020-10-21 19:28:03.765000,0,11.392,1.58,1005,1100,17
2020-10-21 19:28:03.866000,0,11.392,1.58,1005,1100,17
2020-10-21 19:28:03.966000,0,11.392,1.58,1005,1100,17
2020-10-21 19:28:04.067000,0,11.415,1.58,1005,1100,18
2020-10-21 19:28:04.169000,0,11.415,1.58,1005,1100,18
2020-10-21 19:28:04.270000,0,11.415,1.58,1005,1100,18
2020-10-21 19:28:04.371000,0,11.402,1.57,1005,1100,17
2020-10-21 19:28:04.472000,0,11.402,1.57,1005,1100,17
2020-10-21 19:28:04.572000,0,11.402,1.57,1005,1100,17
2020-10-21 19:28:04.673000,0,11.404,1.59,1005,1100,18
2020-10-21 19:28:04.774000,0,11.404,1.59,1005,1100,18
2020-10-21 19:28:04.875000,0,11.404,1.59,1005,1100,18
2020-10-21 19:28:04.975000,0,11.422,1.58,1005,1100,18
2020-10-21 19:28:05.076000,0,11.422,1.58,1005,1100,18
2020-10-21 19:28:05.177000,0,11.422,1.58,1005,1100,18
2020-10-21 19:28:05.279000,0,11.408,1.56,1005,1100,17
2020-10-21 19:28:05.380000,0,11.408,1.56,1005,1100,17
2020-10-21 19:28:05.481000,0,11.408,1.56,1005,1100,17
2020-10-21 19:28:05.582000,0,11.401,1.57,1005,1100,17
2020-10-21 19:28:05.682000,0,11.401,1.57,1005,1100,17
2020-10-21 19:28:05.784000,0,11.414,1.58,1005,1100,18
2020-10-21 19:28:05.886000,0,11.414,1.58,1005,1100,18
2020-10-21 19:28:05.987000,0,11.414,1.58,1005,1100
