2020-10-21 19:29:37.576000,0,11.422,1.58,1022,1100,18
2020-10-21 19:29:37.677000,0,11.422,1.58,1022,1100,18
2020-10-21 19:29:37.778000,0,11.415,1.57,1022,1100,17
2020-10-21 19:29:37.943000,0,11.415,1.57,1022,1100,17
2020-10-21 19:29:38.046000,0,11.415,1.57,1022,1100,17
2020-10-21 19:29:38.156000,0,11.415,1.57,1022,1100,17
2020-10-21 19:29:38.258000,0,11.414,1.56,1022,1100,17
2020-10-21 19:29:38.360000,0,11.414,1.56,1022,1100,17
2020-10-21 19:29:38.461000,0,11.414,1.56,1022,1100,17
2020-10-21 19:29:38.562000,0,11.415,1.57,1022,1100,17
2020-10-21 19:29:38.663000,0,11.415,1.57,1022,1100,17
2020-10-21 19:29:38.783000,0,11.415,1.57,1022,1100,17
2020-10-21 19:29:38.909000,0,11.407,1.56,1022,1100,17
2020-10-21 19:29:39.011000,0,11.407,1.56,1022,1100,17
2020-10-21 19:29:39.113000,0,11.407,1.56,1022,1100,17
2020-10-21 19:29:39.215000,0,11.404,1.58,1022,1100,18
2020-10-21 19:29:39.315000,0,11.404,1.58,1022,1100,18
2020-10-21 19:29:39.417000,0,11.404,1.58,1022,1100,18
2020-10-21 19:29:39.569000,0,11.404,1.58,1022,1100,18
2020-10-21 19:29:39.672000,0,11.414,1.57,1022,1100,17
2020-10-21 19:29:39.790000,0,11.414,1.57,1022,1100,17
2020-10-21 19:29:39.892000,0,11.414,1.57,1022,1100,17
2020-10-21 19:29:39.992000,0,11.415,1.57,1022,1100,17
2020-10-21 19:29:40.093000,0,11.415,1.57,1022,1100,17
2020-10-21 19:29:40.194000,0,11.415,1.57,1022,1100,17
2020-10-21 19:29:40.295000,0,11.412,1.56,1022,1100,17
2020-10-21 19:29:40.396000,0,11.412,1.56,1022,1100,17
2020-10-21 19:29:40.497000,0,11.412,1.56,1022,1100,17
2020-10-21 19:29:40.599000,0,11.419,1.57,1022,1100,17
2020-10-21 19:29:40.701000,0,11.419,1.57,1022,1100,17
2020-10-21 19:29:40.802000,0,11.419,1.57,1022,1100,17
2020-10-21 19:29:40.903000,0,11.396,1.58,1022,1100,18
2020-10-21 19:29:41.004000,0,11.396,1.58,1022,1100,18
2020-10-21 19:29:41.105000,0,11.396,1.58,1022,1100,18
2020-10-21 19:29:41.206000,0,11.401,1.57,1022,1100,17
2020-10-21 19:29:41.307000,0,11.401,1.57,1022,1100,17
2020-10-21 19:29:41.408000,0,11.407,1.57,1022,1100,17
2020-10-21 19:29:41.509000,0,11.407,1.57,1022,1100,17
2020-10-21 19:29:41.610000,0,11.407,1.57,1022,1100,17
2020-10-21 19:29:41.711000,0,11.41,1.56,1022,1100,17
2020-10-21 19:29:41.812000,0,11.41,1.56,1022,1100,17
2020-10-21 19:29:41.913000,0,11.41,1.56,1022,1100,17
2020-10-21 19:29:42.015000,0,11.414,1.56,1022,1100,17
2020-10-21 19:29:42.115000,0,11.414,1.56,1022,1100,17
2020-10-21 19:29:42.216000,0,11.414,1.56,1022,1100,17
2020-10-21 19:29:42.317000,0,11.417,1.57,1022,1100,17
2020-10-21 19:29:42.418000,0,11.417,1.57,1022,1100,17
2020-10-21 19:29:42.518000,0,11.417,1.57,1022,1100,17
2020-10-21 19:29:42.620000,0,11.402,1.57,1022,1100,17
2020-10-21 19:29:42.721000,0,11.402,1.57,1022,1100,17
2020-10-21 19:29:42.821000,0,11.402,1.57,1022,1100,17
2020-10-21 19:29:42.922000,0,11.414,1.57,1022,1100,17
2020-10-21 19:29:43.023000,0,11.414,1.57,1022,1100,17
2020-10-21 19:29:43.124000,0,11.409,1.57,1022,1100,17
2020-10-21 19:29:43.224000,0,11.409,1.57,1022,1100,17
2020-10-21 19:29:43.325000,0,11.409,1.57,1022,1100,17
2020-10-21 19:29:43.425000,0,11.412,1.56,1022,1100,17
2020-10-21 19:29:43.526000,0,11.412,1.56,1022,1100,17
2020-10-21 19:29:43.627000,0,11.412,1.56,1022,1100,17
2020-10-21 19:29:43.727000,0,11.41,1.57,1022,1100,17
2020-10-21 19:29:43.828000,0,11.41,1.57,1022,1100,17
2020-10-21 19:29:43.929000,0,11.41,1.57,1022,1100,17
2020-10-21 19:29:44.031000,0,11.414,1.59,1022,1100,18
2020-10-21 19:29:44.132000,0,11.414,1.59,1022,1100,18
2020-10-21 19:29:44.233000,0,11.414,1.59,1022,1100,18
2020-10-21 19:29:44.334000,0,11.419,1.57,1023,1100,17
2020-10-21 19:29:44.434000,0,11.419,1.57,1023,1100,17
2020-10-21 19:29:44.535000,0,11.419,1.57,1023,1100,17
2020-10-21 19:29:44.636000,0,11.412,1.57,1023,1100,17
2020-10-21 19:29:44.736000,0,11.412,1.57,1023,1100,17
2020-10-21 19:29:44.837000,0,11.412,1.57,1023,1100,17
2020-10-21 19:29:44.938000,0,11.414,1.57,1023,1100,17
2020-10-21 19:29:45.039000,0,11.414,1.57,1023,1100,17
2020-10-21 19:29:45.140000,0,11.409,1.56,1023,1100,17
2020-10-21 19:29:45.242000,0,11.409,1.56,1023,1100,17
2020-10-21 19:29:45.385000,0,11.409,1.56,1023,1100,17
2020-10-21 19:29:45.485000,0,11.399,1.57,1023,1100,17
2020-10-21 19:29:45.586000,0,11.399,1.57,1023,1100,17
2020-10-21 19:29:45.686000,0,11.399,1.57,1023,1100,17
2020-10-21 19:29:45.787000,0,11.424,1.57,1023,1100,17
2020-10-21 19:29:45.888000,0,11.424,1.57,1023,1100,17
2020-10-21 19:29:45.989000,0,11.424,1.57,1023,1100,17
2020-10-21 19:29:46.090000,0,11.417,1.57,1023,1100,17
2020-10-21 19:29:46.191000,0,11.417,1.57,1023,1100,17
2020-10-21 19:29:46.292000,0,11.417,1.57,1023,1100,17
2020-10-21 19:29:46.393000,0,11.414,1.56,1023,1100,17
2020-10-21 19:29:46.496000,0,11.414,1.56,1023,1100,17
2020-10-21 19:29:46.597000,0,11.414,1.56,1023,1100,17
2020-10-21 19:29:46.698000,0,11.417,1.57,1023,1100,17
2020-10-21 19:29:46.800000,0,11.417,1.57,1023,1100,17
2020-10-21 19:29:46.900000,0,11.417,1.57,1023,1100,17
2020-10-21 19:29:47.002000,0,11.407,1.57,1023,1100,17
2020-10-21 19:29:47.103000,0,11.407,1.57,1023,1100,17
2020-10-21 19:29:47.203000,0,11.401,1.58,1023,1100,18
2020-10-21 19:29:47.304000,0,11.401,1.58,1023,1100,18
2020-10-21 19:29:47.407000,0,11.401,1.58,1023,1100,18
2020-10-21 19:29:47.509000,0,11.407,1.58,1023,1100,18
2020-10-21 19:29:47.610000,0,11.407,1.58,1023,1100,18
2020-10-21 19:29:47.711000,0,11.407,1.58,1023,1100,18
2020-10-21 19:29:47.812000,0,11.412,1.56,1023,1100,17
2020-10-21 19:29:47.914000,0,11.412,1.56,1023,1100,17
2020-10-21 19:29:48.014000,0,11.412,1.56,1023,1100,17
2020-10-21 19:29:48.116000,0,11.414,1.56,1023,1100,17
2020-10-21 19:29:48.216000,0,11.414,1.56,1023,1100,17
2020-10-21 19:29:48.317000,0,11.414,1.56,1023,1100,17
2020-10-21 19:29:48.419000,0,11.417,1.58,1023,1100,18
2020-10-21 19:29:48.519000,0,11.417,1.58,1023,1100,18
2020-10-21 19:29:48.620000,0,11.417,1.58,1023,1100,18
2020-10-21 19:29:48.720000,0,11.392,1.58,1023,1100,17
