2020-10-21 18:46:56.694000,0,11.394,1.58,560,1100,18
2020-10-21 18:46:56.895000,0,11.394,1.57,560,1100,17
2020-10-21 18:46:57.097000,0,11.394,1.57,560,1100,17
2020-10-21 18:46:57.299000,0,11.412,1.58,560,1100,18
2020-10-21 18:46:57.500000,0,11.402,1.58,560,1100,18
2020-10-21 18:46:57.702000,0,11.402,1.58,560,1100,18
2020-10-21 18:46:57.904000,0,11.402,1.59,560,1100,18
2020-10-21 18:46:58.105000,0,11.414,1.58,560,1100,18
2020-10-21 18:46:58.306000,0,11.396,1.58,560,1100,18
2020-10-21 18:46:58.507000,0,11.396,1.58,560,1100,18
2020-10-21 18:46:58.710000,0,11.397,1.57,560,1100,17
2020-10-21 18:46:58.911000,0,11.407,1.59,560,1100,18
2020-10-21 18:46:59.113000,0,11.407,1.59,560,1100,18
2020-10-21 18:46:59.315000,0,11.389,1.58,560,1100,17
2020-10-21 18:46:59.516000,0,11.404,1.58,560,1100,18
2020-10-21 18:46:59.717000,0,11.414,1.58,560,1100,18
2020-10-21 18:46:59.920000,0,11.414,1.58,560,1100,18
2020-10-21 18:47:00.121000,0,11.399,1.58,560,1100,18
2020-10-21 18:47:00.322000,0,11.401,1.58,560,1100,18
2020-10-21 18:47:00.524000,0,11.401,1.58,560,1100,18
2020-10-21 18:47:00.725000,0,11.409,1.59,560,1100,18
2020-10-21 18:47:00.927000,0,11.396,1.58,560,1100,18
2020-10-21 18:47:01.128000,0,11.396,1.58,560,1100,18
2020-10-21 18:47:01.330000,0,11.407,1.58,560,1100,18
2020-10-21 18:47:01.531000,0,11.42,1.58,560,1100,18
2020-10-21 18:47:01.732000,0,11.401,1.57,560,1100,17
2020-10-21 18:47:01.934000,0,11.401,1.57,560,1100,17
2020-10-21 18:47:02.136000,0,11.405,1.58,560,1100,18
2020-10-21 18:47:02.336000,0,11.407,1.59,560,1100,18
2020-10-21 18:47:02.538000,0,11.407,1.59,560,1100,18
2020-10-21 18:47:02.739000,0,11.391,1.58,560,1100,17
2020-10-21 18:47:02.941000,0,11.402,1.57,560,1100,17
2020-10-21 18:47:03.143000,0,11.415,1.58,560,1100,18
2020-10-21 18:47:03.345000,0,11.415,1.58,560,1100,18
2020-10-21 18:47:03.545000,0,11.404,1.56,560,1100,17
2020-10-21 18:47:03.748000,0,11.402,1.58,560,1100,18
2020-10-21 18:47:03.950000,0,11.402,1.58,560,1100,18
2020-10-21 18:47:04.151000,0,11.412,1.58,560,1100,18
2020-10-21 18:47:04.352000,0,11.394,1.58,561,1100,18
2020-10-21 18:47:04.554000,0,11.394,1.58,561,1100,18
2020-10-21 18:47:04.756000,0,11.399,1.57,561,1100,17
2020-10-21 18:47:04.958000,0,11.414,1.58,561,1100,18
2020-10-21 18:47:05.160000,0,11.404,1.58,561,1100,18
2020-10-21 18:47:05.361000,0,11.404,1.58,561,1100,18
2020-10-21 18:47:05.562000,0,11.407,1.59,561,1100,18
2020-10-21 18:47:05.764000,0,11.415,1.58,561,1100,18
2020-10-21 18:47:05.966000,0,11.415,1.58,561,1100,18
2020-10-21 18:47:06.167000,0,11.397,1.57,561,1100,17
2020-10-21 18:47:06.368000,0,11.401,1.58,561,1100,18
2020-10-21 18:47:06.570000,0,11.409,1.58,561,1100,18
2020-10-21 18:47:06.773000,0,11.409,1.58,561,1100,18
2020-10-21 18:47:06.974000,0,11.384,1.58,561,1100,17
2020-10-21 18:47:07.176000,0,11.409,1.58,561,1100,18
2020-10-21 18:47:07.378000,0,11.409,1.58,561,1100,18
2020-10-21 18:47:07.579000,0,11.415,1.58,561,1100,18
2020-10-21 18:47:07.780000,0,11.399,1.58,561,1100,18
2020-10-21 18:47:07.983000,0,11.405,1.58,561,1100,18
2020-10-21 18:47:08.185000,0,11.405,1.58,561,1100,18
2020-10-21 18:47:08.386000,0,11.409,1.58,561,1100,18
2020-10-21 18:47:08.589000,0,11.399,1.58,561,1100,18
2020-10-21 18:47:08.790000,0,11.399,1.58,561,1100,18
2020-10-21 18:47:08.991000,0,11.399,1.58,561,1100,18
2020-10-21 18:47:09.192000,0,11.417,1.58,561,1100,18
2020-10-21 18:47:09.394000,0,11.407,1.58,561,1100,18
2020-10-21 18:47:09.595000,0,11.407,1.58,561,1100,18
2020-10-21 18:47:09.798000,0,11.409,1.59,561,1100,18
2020-10-21 18:47:09.998000,0,11.408,1.6,561,1100,18
2020-10-21 18:47:10.201000,0,11.408,1.6,561,1100,18
2020-10-21 18:47:10.402000,0,11.392,1.58,561,1100,17
2020-10-21 18:47:10.605000,0,11.402,1.58,561,1100,18
2020-10-21 18:47:10.807000,0,11.402,1.58,561,1100,18
2020-10-21 18:47:11.008000,0,11.415,1.58,561,1100,18
2020-10-21 18:47:11.210000,0,11.402,1.58,561,1100,18
2020-10-21 18:47:11.411000,0,11.407,1.58,561,1100,18
2020-10-21 18:47:11.614000,0,11.407,1.58,561,1100,18
2020-10-21 18:47:11.816000,0,11.412,1.59,561,1100,18
2020-10-21 18:47:12.018000,0,11.394,1.57,561,1100,17
2020-10-21 18:47:12.219000,0,11.394,1.57,561,1100,17
2020-10-21 18:47:12.421000,0,11.402,1.57,562,1100,17
2020-10-21 18:47:12.623000,0,11.414,1.58,562,1100,18
2020-10-21 18:47:12.824000,0,11.414,1.58,562,1100,18
2020-10-21 18:47:13.026000,0,11.399,1.58,562,1100,18
2020-10-21 18:47:13.228000,0,11.401,1.59,562,1100,18
2020-10-21 18:47:13.429000,0,11.412,1.59,562,1100,18
2020-10-21 18:47:13.631000,0,11.412,1.59,562,1100,18
2020-10-21 18:47:13.833000,0,11.396,1.58,562,1100,18
2020-10-21 18:47:14.034000,0,11.399,1.58,562,1100,18
2020-10-21 18:47:14.236000,0,11.399,1.58,562,1100,18
2020-10-21 18:47:14.437000,0,11.405,1.58,562,1100,18
2020-10-21 18:47:14.639000,0,11.389,1.58,562,1100,17
2020-10-21 18:47:14.841000,0,11.405,1.59,562,1100,18
2020-10-21 18:47:15.043000,0,11.405,1.59,562,1100,18
2020-10-21 18:47:15.245000,0,11.415,1.58,562,1100,18
2020-10-21 18:47:15.445000,0,11.397,1.58,562,1100,18
2020-10-21 18:47:15.646000,0,11.397,1.58,562,1100,18
2020-10-21 18:47:15.848000,0,11.399,1.58,562,1100,18
2020-10-21 18:47:16.051000,0,11.407,1.58,562,1100,18
2020-10-21 18:47:16.252000,0,11.407,1.58,562,1100,18
2020-10-21 18:47:16.454000,0,11.397,1.59,562,1100,18
2020-10-21 18:47:16.655000,0,11.405,1.58,562,1100,18
2020-10-21 18:47:16.857000,0,11.41,1.58,562,1100,18
2020-10-21 18:47:17.059000,0,11.41,1.58,562,1100,18
2020-10-21 18:47:17.261000,0,11.405,1.58,562,1100,18
2020-10-21 18:47:17.462000,0,11.404,1.59,562,1100,18
2020-10-21 18:47:17.664000,0,11.404,1.59,562,1100,18
2020-10-21 18:47:17.865000,0,11.396,1.59,562,1100,18
2020-10-21 18:47:18.066000,0,11.389,1.58,562,1100,17
2020-10-21 18:47:18.268000,0,11.401,1.57,562,1100,17
2020-10-21 18:47:18.470000,0,11.401,1.57,562,1100,17
2020-10-21 18:47:18.671000,0,11.417,1.58,562,1100,18
2020-10-21 18:47:18.872000,0,11.407,1.57,562,1100,17
2020-10-21 18:47:19.477000,0,11.412,1.59,562,1100,18
