2020-10-22 14:35:40.298000,1830573,50.221,0.86,349,1300,43
2020-10-22 14:35:40.404000,1830573,50.218,0.86,349,1300,43
2020-10-22 14:35:40.511000,1830773,50.218,0.86,349,1300,43
2020-10-22 14:35:40.618000,1830773,50.218,0.86,349,1300,43
2020-10-22 14:35:40.724000,1830973,50.221,0.86,350,1300,43
2020-10-22 14:35:40.831000,1830973,50.221,0.86,350,1300,43
2020-10-22 14:35:40.937000,1831173,50.213,0.86,350,1300,43
2020-10-22 14:35:41.045000,1831173,50.213,0.86,350,1300,43
2020-10-22 14:35:41.152000,1831373,50.219,0.86,350,1300,43
2020-10-22 14:35:41.258000,1831373,50.219,0.86,350,1300,43
2020-10-22 14:35:41.365000,1831573,50.216,0.86,350,1300,43
2020-10-22 14:35:41.471000,1831773,50.216,0.86,350,1300,43
2020-10-22 14:35:41.578000,1831773,50.218,0.86,350,1300,43
2020-10-22 14:35:41.685000,1831973,50.218,0.86,350,1300,43
2020-10-22 14:35:41.791000,1831973,50.216,0.86,350,1300,43
2020-10-22 14:35:41.899000,1832173,50.216,0.86,350,1300,43
2020-10-22 14:35:42.004000,1832173,50.221,0.86,350,1300,43
2020-10-22 14:35:42.112000,1832373,50.221,0.86,350,1300,43
2020-10-22 14:35:42.218000,1832373,50.213,0.86,350,1300,43
2020-10-22 14:35:42.324000,1832573,50.219,0.86,350,1300,43
2020-10-22 14:35:42.432000,1832573,50.219,0.86,350,1300,43
2020-10-22 14:35:42.537000,1832775,50.222,0.86,350,1300,43
2020-10-22 14:35:42.645000,1832775,50.222,0.86,350,1300,43
2020-10-22 14:35:42.752000,1832973,50.216,0.86,350,1300,43
2020-10-22 14:35:42.858000,1832973,50.216,0.86,350,1300,43
2020-10-22 14:35:42.965000,1833173,50.216,0.86,350,1300,43
2020-10-22 14:35:43.071000,1833173,50.216,0.86,350,1300,43
2020-10-22 14:35:43.179000,1833373,50.213,0.86,351,1300,43
2020-10-22 14:35:43.285000,1833573,50.213,0.86,351,1300,43
2020-10-22 14:35:43.391000,1833573,50.214,0.86,351,1300,43
2020-10-22 14:35:43.498000,1833773,50.214,0.86,351,1300,43
2020-10-22 14:35:43.604000,1833773,50.217,0.86,351,1300,43
2020-10-22 14:35:43.712000,1833973,50.217,0.86,351,1300,43
2020-10-22 14:35:43.819000,1833973,50.211,0.86,351,1300,43
2020-10-22 14:35:43.925000,1834173,50.219,0.86,351,1300,43
2020-10-22 14:35:44.033000,1834173,50.219,0.86,351,1300,43
2020-10-22 14:35:44.140000,1834373,50.216,0.86,351,1300,43
2020-10-22 14:35:44.246000,1834373,50.216,0.86,351,1300,43
2020-10-22 14:35:44.353000,1834573,50.213,0.86,351,1300,43
2020-10-22 14:35:44.459000,1834573,50.213,0.86,351,1300,43
2020-10-22 14:35:44.565000,1834773,50.219,0.86,351,1300,43
2020-10-22 14:35:44.673000,1834973,50.219,0.86,351,1300,43
2020-10-22 14:35:44.780000,1834973,50.219,0.86,351,1300,43
2020-10-22 14:35:44.887000,1835173,50.219,0.86,351,1300,43
2020-10-22 14:35:44.993000,1835173,50.214,0.86,351,1300,43
2020-10-22 14:35:45.101000,1835373,50.214,0.86,351,1300,43
2020-10-22 14:35:45.208000,1835373,50.216,0.86,351,1300,43
2020-10-22 14:35:45.315000,1835573,50.216,0.86,351,1300,43
2020-10-22 14:35:45.423000,1835573,50.218,0.86,352,1300,43
2020-10-22 14:35:45.530000,1835773,50.214,0.86,352,1300,43
2020-10-22 14:35:45.638000,1835773,50.214,0.86,352,1300,43
2020-10-22 14:35:45.744000,1835973,50.213,0.86,352,1300,43
2020-10-22 14:35:45.851000,1835973,50.213,0.86,352,1300,43
2020-10-22 14:35:45.958000,1836173,50.216,0.86,352,1300,43
2020-10-22 14:35:46.064000,1836173,50.216,0.86,352,1300,43
2020-10-22 14:35:46.170000,1836373,50.216,0.86,352,1300,43
2020-10-22 14:35:46.278000,1836573,50.216,0.86,352,1300,43
2020-10-22 14:35:46.384000,1836573,50.211,0.86,352,1300,43
2020-10-22 14:35:46.492000,1836773,50.211,0.86,352,1300,43
2020-10-22 14:35:46.598000,1836773,50.211,0.86,352,1300,43
2020-10-22 14:35:46.704000,1836973,50.211,0.86,352,1300,43
2020-10-22 14:35:46.811000,1836973,50.211,0.86,352,1300,43
2020-10-22 14:35:46.918000,1837173,50.211,0.86,352,1300,43
2020-10-22 14:35:47.024000,1837173,50.211,0.86,352,1300,43
2020-10-22 14:35:47.131000,1837373,50.213,0.86,352,1300,43
2020-10-22 14:35:47.238000,1837373,50.213,0.86,352,1300,43
2020-10-22 14:35:47.345000,1837573,50.211,0.86,352,1300,43
2020-10-22 14:35:47.452000,1837573,50.211,0.86,352,1300,43
2020-10-22 14:35:47.558000,1837773,50.211,0.86,352,1300,43
2020-10-22 14:35:47.665000,1837773,50.211,0.86,352,1300,43
2020-10-22 14:35:47.772000,1837973,50.211,0.86,353,1300,43
2020-10-22 14:35:47.878000,1838173,50.211,0.86,353,1300,43
2020-10-22 14:35:47.985000,1838173,50.213,0.86,353,1300,43
2020-10-22 14:35:48.091000,1838373,50.213,0.86,353,1300,43
2020-10-22 14:35:48.200000,1838373,50.211,0.86,353,1500,43
2020-10-22 14:35:48.305000,1838573,50.211,0.86,353,1500,43
2020-10-22 14:35:48.413000,1838573,50.216,0.86,353,1500,43
2020-10-22 14:35:48.521000,1838773,50.148,2.22,353,1500,111
2020-10-22 14:35:48.627000,1838773,50.148,2.22,353,1500,111
2020-10-22 14:35:48.735000,1838973,50.188,1.42,353,1500,71
2020-10-22 14:35:48.843000,1838973,50.188,1.42,353,1500,71
2020-10-22 14:35:48.950000,1839173,50.185,1.39,353,1500,69
2020-10-22 14:35:49.057000,1839173,50.185,1.39,353,1500,69
2020-10-22 14:35:49.164000,1839373,50.188,1.39,353,1500,69
2020-10-22 14:35:49.269000,1839373,50.188,1.39,353,1500,69
2020-10-22 14:35:49.377000,1839573,50.19,1.39,354,1500,69
2020-10-22 14:35:49.484000,1839773,50.19,1.39,354,1500,69
2020-10-22 14:35:49.589000,1839773,50.187,1.39,354,1500,69
2020-10-22 14:35:49.697000,1839973,50.187,1.39,354,1500,69
2020-10-22 14:35:49.803000,1839973,50.185,1.38,354,1500,69
2020-10-22 14:35:49.911000,1840173,50.185,1.38,354,1500,69
2020-10-22 14:35:50.017000,1840173,50.187,1.39,354,1500,69
2020-10-22 14:35:50.124000,1840373,50.184,1.39,354,1500,69
2020-10-22 14:35:50.232000,1840373,50.184,1.39,354,1500,69
2020-10-22 14:35:50.338000,1840573,50.185,1.38,354,1500,69
2020-10-22 14:35:50.445000,1840573,50.185,1.38,354,1500,69
2020-10-22 14:35:50.552000,1840773,50.192,1.39,354,1500,69
2020-10-22 14:35:50.659000,1840773,50.192,1.39,354,1500,69
2020-10-22 14:35:50.765000,1840973,50.19,1.38,355,1500,69
2020-10-22 14:35:50.871000,1841173,50.19,1.38,355,1500,69
2020-10-22 14:35:50.979000,1841173,50.185,1.39,355,1500,69
2020-10-22 14:35:51.085000,1841373,50.185,1.39,355,1500,69
2020-10-22 14:35:51.192000,1841373,50.18,1.39,355,1500,69
2020-10-22 14:35:51.299000,1841573,50.18,1.39,355,1500,69
2020-10-22 14:35:51.406000,1841573,50.188,1.39,355,1500,69
2020-10-22 14:35:51.512000,1841773,50.188,1.39,355,1500,69
2020-10-22 14:35:51.619000,1841773,50.19,1.38,355,1500,69
2020-10-22 14:35:51.726000,1841973,50.18,1.38,355,1500,69
2020-10-22 14:35:51.833000,1841973,50.18,1.38,355,1500,69
2020-10-22 14:35:51.939000,1842173,50.185,1.39,355,1500,69
2020-10-22 14:35:52.047000,1842173,50.185,1.39,355,1500,69
2020-10-22 14:35:52.153000,1842373,50.187,1.39,356,1500,69
2020-10-22 14:35:52.259000,1842373,50.187,1.39,356,1500,69
2020-10-22 14:35:52.367000,1842573,50.185,1.39,356,1500,69
2020-10-22 14:35:52.473000,1842773,50.185,1.39,356,1500,69
2020-10-22 14:35:52.580000,1842773,50.18,1.38,356,1500,69
2020-10-22 14:35:52.687000,1842973,50.18,1.38,356,1500,69
2020-10-22 14:35:52.793000,1842973,50.184,1.36,356,1500,68
2020-10-22 14:35:52.900000,1843173,50.184,1.36,356,1500,68
2020-10-22 14:35:53.007000,1843173,50.185,1.37,356,1500,68
2020-10-22 14:35:53.114000,1843375,50.185,1.37,356,1500,68
2020-10-22 14:35:53.220000,1843375,50.182,1.39,356,1500,69
2020-10-22 14:35:53.327000,1843573,50.179,1.37,356,1500,68
2020-10-22 14:35:53.434000,1843573,50.179,1.37,356,1500,68
2020-10-22 14:35:53.541000,1843773,50.182,1.36,356,1500,68
2020-10-22 14:35:53.647000,1843773,50.182,1.36,356,1500,68
2020-10-22 14:35:53.754000,1843973,50.179,1.38,357,1500,69
2020-10-22 14:35:53.861000,1843973,50.179,1.38,357,1500,69
2020-10-22 14:35:53.968000,1844173,50.18,1.39,357,1500,69
2020-10-22 14:35:54.073000,1844373,50.18,1.39,357,1500,69
2020-10-22 14:35:54.181000,1844373,50.179,1.38,357,1500,69
2020-10-22 14:35:54.289000,1844573,50.179,1.38,357,1500,69
2020-10-22 14:35:54.395000,1844573,50.179,1.38,357,1500,69
2020-10-22 14:35:54.503000,1844773,50.179,1.38,357,1500,69
2020-10-22 14:35:54.611000,1844773,50.184,1.39,357,1500,69
2020-10-22 14:35:54.718000,1844973,50.179,1.38,357,1500,69
2020-10-22 14:35:54.824000,1844973,50.179,1.38,357,1500,69
2020-10-22 14:35:54.931000,1845173,50.18,1.37,357,1500,68
2020-10-22 14:35:55.038000,1845173,50.18,1.37,357,1500,68
2020-10-22 14:35:55.144000,1845373,50.182,1.38,358,1500,69
2020-10-22 14:35:55.251000,1845373,50.182,1.38,358,1500,69
2020-10-22 14:35:55.358000,1845573,50.177,1.38,358,1500,69
2020-10-22 14:35:55.465000,1845573,50.177,1.38,358,1500,69
2020-10-22 14:35:55.570000,1845773,50.182,1.37,358,1500,68
2020-10-22 14:35:55.678000,1845973,50.182,1.37,358,1500,68
2020-10-22 14:35:55.785000,1845973,50.179,1.38,358,1500,69
2020-10-22 14:35:55.891000,1846173,50.179,1.38,358,1500,69
2020-10-22 14:35:55.998000,1846173,50.18,1.38,358,1500,69
2020-10-22 14:35:56.105000,1846373,50.18,1.38,358,1500,69
2020-10-22 14:35:56.212000,1846373,50.179,1.37,358,1500,68
2020-10-22 14:35:56.317000,1846573,50.177,1.37,358,1500,68
2020-10-22 14:35:56.424000,1846573,50.177,1.37,358,1500,68
2020-10-22 14:35:56.532000,1846773,50.179,1.38,359,1500,69
2020-10-22 14:35:56.638000,1846773,50.179,1.38,359,1500,69
2020-10-22 14:35:56.745000,1846973,50.179,1.36,359,1500,68
2020-10-22 14:35:56.852000,1846973,50.179,1.36,359,1500,68
2020-10-22 14:35:56.959000,1847173,50.182,1.39,359,1500,69
2020-10-22 14:35:57.065000,1847173,50.182,1.39,359,1500,69
2020-10-22 14:35:57.171000,1847373,50.179,1.38,359,1500,69
2020-10-22 14:35:57.278000,1847573,50.179,1.38,359,1500,69
2020-10-22 14:35:57.384000,1847573,50.179,1.37,359,1500,68
2020-10-22 14:35:57.491000,1847773,50.179,1.37,359,0,68
2020-10-22 14:35:57.598000,1847773,50.18,1.38,359,0,69
2020-10-22 14:35:57.705000,1847973,50.18,1.38,359,0,69
2020-10-22 14:35:57.811000,1847973,50.179,1.38,359,0,69
2020-10-22 14:35:57.919000,1848173,50.177,1.38,360,0,69
2020-10-22 14:35:58.026000,1848173,50.177,1.38,360,0,69
2020-10-22 14:35:58.132000,1848373,50.177,1.38,360,0,69
2020-10-22 14:35:58.239000,1848373,50.177,1.38,360,0,69
2020-10-22 14:35:58.346000,1848573,50.179,1.39,360,0,69
2020-10-22 14:35:58.453000,1848573,50.179,1.39,360,0,69
2020-10-22 14:35:58.559000,1848773,50.177,1.38,360,0,69
2020-10-22 14:35:58.666000,1848773,50.177,1.38,360,0,69
2020-10-22 14:35:58.773000,1848973,50.177,1.39,360,0,69
2020-10-22 14:35:58.879000,1849173,50.177,1.39,360,0,69
2020-10-22 14:35:58.986000,1849173,50.179,1.39,360,0,69
2020-10-22 14:35:59.092000,1849373,50.179,1.39,360,0,69
2020-10-22 14:35:59.200000,1849373,50.208,1.05,360,0,52
2020-10-22 14:35:59.305000,1849573,50.208,1.05,360,0,52
2020-10-22 14:35:59.412000,1849573,50.208,0.65,360,0,32
2020-10-22 14:35:59.520000,1849773,50.214,0.56,360,0,28
2020-10-22 14:35:59.627000,1849773,50.214,0.56,360,0,28
2020-10-22 14:35:59.735000,1849973,50.219,0.48,361,0,24
2020-10-22 14:35:59.842000,1849973,50.219,0.48,361,0,24
2020-10-22 14:35:59.949000,1850173,50.226,0.4,361,0,20
2020-10-22 14:36:00.054000,1850173,50.226,0.4,361,0,20
2020-10-22 14:36:00.162000,1850373,50.226,0.38,361,0,19
2020-10-22 14:36:00.270000,1850573,50.226,0.38,361,0,19
2020-10-22 14:36:00.377000,1850573,50.222,0.38,361,0,19
2020-10-22 14:36:00.483000,1850773,50.222,0.38,361,0,19
2020-10-22 14:36:00.590000,1850773,50.221,0.38,361,0,19
2020-10-22 14:36:00.697000,1850973,50.221,0.38,361,0,19
2020-10-22 14:36:00.803000,1850973,50.226,0.38,361,0,19
2020-10-22 14:36:00.910000,1851173,50.226,0.38,361,0,19
2020-10-22 14:36:01.017000,1851173,50.227,0.38,361,0,19
2020-10-22 14:36:01.124000,1851373,50.227,0.38,361,0,19
2020-10-22 14:36:01.230000,1851373,50.227,0.38,361,0,19
2020-10-22 14:36:01.337000,1851573,50.224,0.38,361,0,19
2020-10-22 14:36:01.444000,1851573,50.224,0.38,361,0,19
2020-10-22 14:36:01.551000,1851773,50.226,0.38,361,0,19
2020-10-22 14:36:01.658000,1851773,50.226,0.38,361,0,19
2020-10-22 14:36:01.764000,1851973,50.227,0.42,361,0,21
2020-10-22 14:36:01.871000,1852173,50.227,0.42,361,0,21
2020-10-22 14:36:01.978000,1852173,50.227,0.37,361,0,18
2020-10-22 14:36:02.085000,1852373,50.227,0.37,361,0,18
2020-10-22 14:36:02.190000,1852373,50.231,0.34,361,0,17
2020-10-22 14:36:02.298000,1852573,50.231,0.34,361,0,17
2020-10-22 14:36:02.406000,1852573,50.229,0.34,361,0,17
2020-10-22 14:36:02.512000,1852773,50.229,0.34,361,0,17
2020-10-22 14:36:02.620000,1852773,50.229,0.34,361,0,17
2020-10-22 14:36:02.727000,1852973,50.229,0.34,361,0,17
2020-10-22 14:36:02.834000,1852973,50.229,0.34,361,0,17
2020-10-22 14:36:02.940000,1853173,50.231,0.34,361,0,17
2020-10-22 14:36:03.047000,1853173,50.231,0.34,361,0,17
2020-10-22 14:36:03.154000,1853373,50.227,0.34,361,0,17
2020-10-22 14:36:03.260000,1853373,50.227,0.34,361,0,17
2020-10-22 14:36:03.367000,1853573,50.227,0.34,361,0,17
2020-10-22 14:36:03.474000,1853773,50.227,0.34,361,0,17
2020-10-22 14:36:03.582000,1853773,50.229,0.34,361,0,17
2020-10-22 14:36:03.688000,1853973,50.229,0.34,361,0,17
2020-10-22 14:36:03.795000,1853973,50.226,0.42,361,0,21
2020-10-22 14:36:03.902000,1854173,50.226,0.42,361,0,21
2020-10-22 14:36:04.009000,1854173,50.229,0.35,361,0,17
2020-10-22 14:36:04.116000,1854373,50.229,0.35,361,0,17
2020-10-22 14:36:04.222000,1854373,50.227,0.34,361,0,17
2020-10-22 14:36:04.329000,1854573,50.231,0.34,361,0,17
2020-10-22 14:36:04.436000,1854573,50.231,0.34,361,0,17
2020-10-22 14:36:04.542000,1854773,50.226,0.34,361,0,17
2020-10-22 14:36:04.649000,1854773,50.226,0.34,361,0,17
2020-10-22 14:36:04.757000,1854973,50.227,0.34,361,0,17
2020-10-22 14:36:04.864000,1854973,50.227,0.34,361,0,17
2020-10-22 14:36:04.970000,1855173,50.229,0.34,362,0,17
2020-10-22 14:36:05.077000,1855373,50.229,0.34,362,0,17
2020-10-22 14:36:05.184000,1855373,50.229,0.34,362,0,17
2020-10-22 14:36:05.290000,1855573,50.229,0.34,362,0,17
2020-10-22 14:36:05.397000,1855573,50.229,0.34,362,0,17
2020-10-22 14:36:05.504000,1855773,50.229,0.34,362,1100,17
2020-10-22 14:36:05.611000,1855773,50.229,0.34,362,1100,17
2020-10-22 14:36:05.717000,1855973,50.229,0.34,362,1100,17
2020-10-22 14:36:05.824000,1855973,50.227,0.4,362,1100,20
2020-10-22 14:36:05.931000,1856175,50.229,0.34,362,1100,17
2020-10-22 14:36:06.037000,1856175,50.229,0.34,362,1100,17
2020-10-22 14:36:06.145000,1856373,50.229,0.34,362,1100,17
2020-10-22 14:36:06.253000,1856373,50.229,0.34,362,1100,17
2020-10-22 14:36:06.360000,1856573,50.231,0.34,362,1100,17
2020-10-22 14:36:06.466000,1856573,50.231,0.34,362,1100,17
2020-10-22 14:36:06.573000,1856773,50.227,0.34,362,1100,17
2020-10-22 14:36:06.680000,1856973,50.227,0.34,362,1100,17
2020-10-22 14:36:06.787000,1856973,50.232,0.34,362,1100,17
2020-10-22 14:36:06.894000,1857173,50.232,0.34,362,1100,17
2020-10-22 14:36:07.001000,1857173,50.231,0.34,362,1100,17
2020-10-22 14:36:07.108000,1857373,50.231,0.34,362,1100,17
2020-10-22 14:36:07.214000,1857373,50.235,0.34,362,1100,17
2020-10-22 14:36:07.321000,1857573,50.231,0.34,362,1100,17
2020-10-22 14:36:07.428000,1857573,50.231,0.34,362,1100,17
2020-10-22 14:36:07.535000,1857773,50.232,0.34,362,1100,17
2020-10-22 14:36:07.641000,1857773,50.232,0.34,362,1100,17
2020-10-22 14:36:07.748000,1857973,50.231,0.34,362,1100,17
2020-10-22 14:36:07.855000,1857973,50.231,0.34,362,1100,17
2020-10-22 14:36:07.961000,1858173,50.229,0.34,362,1100,17
2020-10-22 14:36:08.068000,1858173,50.229,0.34,362,1100,17
2020-10-22 14:36:08.175000,1858373,50.231,0.34,362,1100,17
2020-10-22 14:36:08.282000,1858573,50.231,0.34,362,1100,17
2020-10-22 14:36:08.389000,1858573,50.227,0.34,362,1100,17
2020-10-22 14:36:08.497000,1858773,50.227,0.34,362,1100,17
2020-10-22 14:36:08.605000,1858773,50.229,0.34,362,1100,17
2020-10-22 14:36:08.712000,1858973,50.229,0.34,362,1100,17
2020-10-22 14:36:08.820000,1858973,50.232,0.34,362,1100,17
2020-10-22 14:36:08.926000,1859173,50.231,0.34,362,1100,17
2020-10-22 14:36:09.033000,1859173,50.231,0.34,362,1100,17
2020-10-22 14:36:09.140000,1859373,50.231,0.34,362,1100,17
2020-10-22 14:36:09.246000,1859373,50.231,0.34,362,1100,17
2020-10-22 14:36:09.353000,1859573,50.234,0.34,362,1100,17
2020-10-22 14:36:09.460000,1859573,50.234,0.34,362,1100,17
2020-10-22 14:36:09.567000,1859773,50.227,0.34,362,1100,17
2020-10-22 14:36:09.674000,1859973,50.227,0.34,362,1100,17
2020-10-22 14:36:09.781000,1859973,50.234,0.34,362,1100,17
2020-10-22 14:36:09.889000,1860173,50.234,0.34,362,1100,17
2020-10-22 14:36:09.995000,1860173,50.232,0.34,362,1100,17
2020-10-22 14:36:10.102000,1860373,50.232,0.34,362,1100,17
2020-10-22 14:36:10.210000,1860373,50.232,0.34,362,1100,17
2020-10-22 14:36:10.317000,1860573,50.232,0.34,362,1100,17
2020-10-22 14:36:10.423000,1860573,50.232,0.34,362,1100,17
2020-10-22 14:36:10.530000,1860773,50.232,0.34,362,1100,17
2020-10-22 14:36:10.637000,1860773,50.232,0.34,362,1100,17
2020-10-22 14:36:10.743000,1860973,50.232,0.34,363,1100,17
2020-10-22 14:36:10.851000,1860973,50.232,0.34,363,1100,17
2020-10-22 14:36:10.959000,1861173,50.229,0.34,363,1100,17
2020-10-22 14:36:11.066000,1861173,50.229,0.34,363,1100,17
2020-10-22 14:36:11.172000,1861373,50.231,0.34,363,1100,17
2020-10-22 14:36:11.279000,1861573,50.231,0.34,363,1100,17
2020-10-22 14:36:11.386000,1861573,50.231,0.34,363,1100,17
2020-10-22 14:36:11.491000,1861773,50.231,0.34,363,1100,17
2020-10-22 14:36:11.599000,1861773,50.229,0.34,363,1100,17
2020-10-22 14:36:11.705000,1861973,50.229,0.34,363,1100,17
2020-10-22 14:36:11.813000,1861973,50.232,0.34,363,1100,17
2020-10-22 14:36:11.920000,1862173,50.231,0.34,363,1100,17
2020-10-22 14:36:12.027000,1862173,50.231,0.34,363,1100,17
2020-10-22 14:36:12.134000,1862373,50.236,0.34,363,1100,17
2020-10-22 14:36:12.241000,1862373,50.236,0.34,363,1100,17
2020-10-22 14:36:12.347000,1862573,50.235,0.34,363,1100,17
2020-10-22 14:36:12.454000,1862573,50.235,0.34,363,1100,17
2020-10-22 14:36:12.561000,1862773,50.232,0.34,363,1100,17
2020-10-22 14:36:12.667000,1862773,50.232,0.34,363,1100,17
2020-10-22 14:36:12.774000,1862973,50.232,0.34,363,1100,17
2020-10-22 14:36:12.881000,1863173,50.232,0.34,363,1100,17
2020-10-22 14:36:12.988000,1863173,50.232,0.34,363,1100,17
2020-10-22 14:36:13.094000,1863373,50.232,0.34,363,1100,17
2020-10-22 14:36:13.201000,1863373,50.231,0.34,363,1100,17
2020-10-22 14:36:13.308000,1863573,50.231,0.34,363,1100,17
2020-10-22 14:36:13.414000,1863573,50.234,0.34,363,1500,17
2020-10-22 14:36:13.522000,1863773,50.235,0.34,363,1500,17
2020-10-22 14:36:13.629000,1863773,50.235,0.34,363,1500,17
2020-10-22 14:36:13.736000,1863973,50.232,0.37,363,1500,18
2020-10-22 14:36:13.843000,1863973,50.232,0.37,363,1500,18
2020-10-22 14:36:13.950000,1864173,50.231,0.38,363,1500,19
2020-10-22 14:36:14.057000,1864173,50.231,0.38,363,1500,19
2020-10-22 14:36:14.163000,1864373,50.231,0.38,363,1500,19
2020-10-22 14:36:14.270000,1864373,50.231,0.38,363,1500,19
2020-10-22 14:36:14.377000,1864573,50.192,0.74,363,1500,37
2020-10-22 14:36:14.483000,1864773,50.192,0.74,363,1500,37
2020-10-22 14:36:14.590000,1864773,50.188,1.65,363,1500,82
2020-10-22 14:36:14.697000,1864973,50.188,1.65,363,1500,82
2020-10-22 14:36:14.804000,1864973,50.187,1.39,364,1500,69
2020-10-22 14:36:14.910000,1865173,50.187,1.39,364,1500,69
2020-10-22 14:36:15.018000,1865173,50.185,1.39,364,1500,69
2020-10-22 14:36:15.124000,1865373,50.184,1.39,364,1500,69
2020-10-22 14:36:15.231000,1865373,50.184,1.39,364,1500,69
2020-10-22 14:36:15.338000,1865573,50.19,1.39,364,1500,69
2020-10-22 14:36:15.445000,1865573,50.19,1.39,364,1500,69
2020-10-22 14:36:15.552000,1865773,50.18,1.39,364,1500,69
2020-10-22 14:36:15.659000,1865773,50.18,1.39,364,1500,69
