2020-10-19 14:39:06.491000,239069,49.56,4.26,48,1230,211
2020-10-19 14:39:06.542000,239069,49.549,4.5,49,1235,222
2020-10-19 14:39:06.593000,239069,49.549,4.5,49,1240,222
2020-10-19 14:39:06.644000,239269,49.521,4.97,49,1245,246
2020-10-19 14:39:06.695000,239269,49.521,4.97,49,1250,246
2020-10-19 14:39:06.746000,239269,49.521,4.97,49,1255,246
2020-10-19 14:39:06.798000,239269,49.493,5.57,49,1260,275
2020-10-19 14:39:06.848000,239472,49.493,5.57,49,1265,275
2020-10-19 14:39:06.900000,239472,49.479,6.1,49,1270,301
2020-10-19 14:39:06.951000,239472,49.479,6.1,49,1270,301
2020-10-19 14:39:07.003000,239672,49.458,6.41,50,1270,317
2020-10-19 14:39:07.054000,239672,49.407,7.21,50,1270,356
2020-10-19 14:39:07.105000,239672,49.407,7.21,50,1270,356
2020-10-19 14:39:07.156000,239672,49.383,8.01,50,1265,395
2020-10-19 14:39:07.206000,239869,49.383,8.01,50,1260,395
2020-10-19 14:39:07.257000,239869,49.458,7.47,51,1255,369
2020-10-19 14:39:07.308000,239869,49.458,7.47,51,1250,369
2020-10-19 14:39:07.360000,239869,49.458,7.47,51,1245,369
2020-10-19 14:39:07.411000,240072,49.513,6.2,51,1240,306
2020-10-19 14:39:07.462000,240072,49.513,6.2,51,1235,306
2020-10-19 14:39:07.513000,240072,49.56,5.02,51,1230,248
2020-10-19 14:39:07.563000,240072,49.56,5.02,51,1225,248
2020-10-19 14:39:07.614000,240274,49.589,4.08,52,1220,202
2020-10-19 14:39:07.666000,240274,49.62,3.32,52,1215,164
2020-10-19 14:39:07.717000,240274,49.62,3.32,52,1210,164
2020-10-19 14:39:07.769000,240274,49.646,2.65,52,1205,131
2020-10-19 14:39:07.820000,240469,49.646,2.65,52,1200,131
2020-10-19 14:39:07.872000,240469,49.67,2.02,52,1195,100
2020-10-19 14:39:07.923000,240469,49.67,2.02,52,1190,100
2020-10-19 14:39:07.974000,240469,49.695,1.52,52,1185,75
2020-10-19 14:39:08.026000,240669,49.695,1.52,52,1180,75
2020-10-19 14:39:08.076000,240669,49.719,1.03,52,1175,51
2020-10-19 14:39:08.128000,240669,49.719,1.03,52,1175,51
2020-10-19 14:39:08.179000,240669,49.726,0.66,52,1175,32
2020-10-19 14:39:08.231000,240874,49.726,0.66,52,1175,32
2020-10-19 14:39:08.282000,240874,49.732,0.46,52,1180,22
2020-10-19 14:39:08.334000,240874,49.732,0.46,52,1185,22
2020-10-19 14:39:08.385000,240874,49.735,0.35,52,1190,17
2020-10-19 14:39:08.436000,241069,49.735,0.35,52,1195,17
2020-10-19 14:39:08.487000,241069,49.711,0.66,52,1200,32
2020-10-19 14:39:08.538000,241069,49.687,1.18,52,1205,58
2020-10-19 14:39:08.590000,241069,49.687,1.18,52,1210,58
2020-10-19 14:39:08.641000,241272,49.651,1.76,52,1215,87
2020-10-19 14:39:08.692000,241272,49.651,1.76,52,1220,87
2020-10-19 14:39:08.743000,241272,49.594,2.69,52,1225,133
2020-10-19 14:39:08.794000,241272,49.594,2.69,52,1230,133
2020-10-19 14:39:08.844000,241474,49.594,2.69,52,1235,133
2020-10-19 14:39:08.895000,241474,49.54,4.03,53,1240,199
2020-10-19 14:39:08.948000,241474,49.511,5.01,53,1245,248
2020-10-19 14:39:08.999000,241666,49.511,5.01,53,1250,248
2020-10-19 14:39:09.051000,241666,49.511,5.01,53,1255,248
2020-10-19 14:39:09.103000,241666,49.49,5.61,53,1260,277
2020-10-19 14:39:09.154000,241666,49.475,6.07,53,1265,300
2020-10-19 14:39:09.206000,241866,49.475,6.07,53,1270,300
2020-10-19 14:39:09.256000,241866,49.446,6.52,54,1275,322
2020-10-19 14:39:09.308000,241866,49.446,6.52,54,1280,322
2020-10-19 14:39:09.359000,241866,49.412,7.17,54,1280,354
2020-10-19 14:39:09.411000,242076,49.412,7.17,54,1280,354
2020-10-19 14:39:09.463000,242076,49.391,7.71,55,1280,380
2020-10-19 14:39:09.514000,242076,49.391,7.71,55,1280,380
2020-10-19 14:39:09.566000,242076,49.359,8.38,55,1275,413
2020-10-19 14:39:09.617000,242269,49.359,8.38,55,1270,413
2020-10-19 14:39:09.668000,242269,49.407,8.21,55,1265,405
2020-10-19 14:39:09.720000,242269,49.407,8.21,55,1260,405
2020-10-19 14:39:09.771000,242269,49.464,6.96,56,1255,344
2020-10-19 14:39:09.822000,242474,49.464,6.96,56,1250,344
2020-10-19 14:39:09.874000,242474,49.531,5.68,56,1245,281
2020-10-19 14:39:09.927000,242474,49.531,5.68,56,1240,281
2020-10-19 14:39:09.978000,242474,49.571,4.47,56,1235,221
2020-10-19 14:39:10.029000,242672,49.571,4.47,56,1230,221
2020-10-19 14:39:10.080000,242672,49.589,3.69,56,1225,182
2020-10-19 14:39:10.131000,242672,49.589,3.69,56,1220,182
2020-10-19 14:39:10.182000,242672,49.618,3.1,57,1215,153
2020-10-19 14:39:10.234000,242869,49.618,3.1,57,1210,153
2020-10-19 14:39:10.285000,242869,49.644,2.52,57,1205,125
2020-10-19 14:39:10.336000,242869,49.644,2.52,57,1200,125
