2020-10-21 18:30:51.285000,0,0,0,0,1100,0
2020-10-21 18:30:51.486000,0,0,0,0,1100,0
2020-10-21 18:30:51.687000,0,0,0,0,1100,0
2020-10-21 18:30:51.888000,0,0,0,0,1100,0
2020-10-21 18:30:52.089000,0,0,0,0,1100,0
2020-10-21 18:30:52.289000,0,0,0,0,1100,0
2020-10-21 18:30:52.490000,0,0,0,0,1100,0
2020-10-21 18:30:52.691000,0,0,0,0,1100,0
2020-10-21 18:30:52.892000,0,0,0,0,1100,0
2020-10-21 18:30:53.093000,0,0,0,0,1100,0
2020-10-21 18:30:53.293000,0,0,0,0,1100,0
2020-10-21 18:30:53.494000,0,0,0,0,1100,0
2020-10-21 18:30:53.695000,0,0,0,0,1100,0
2020-10-21 18:30:53.897000,0,0,0,0,1100,0
2020-10-21 18:30:54.098000,0,0,0,0,1100,0
2020-10-21 18:30:54.299000,0,0,0,0,1100,0
2020-10-21 18:30:54.500000,0,0,0,0,1100,0
2020-10-21 18:30:54.701000,0,0,0,0,1100,0
2020-10-21 18:30:54.902000,0,0,0,0,1100,0
2020-10-21 18:30:55.102000,0,0,0,0,1100,0
2020-10-21 18:30:55.303000,0,0,0,0,1100,0
