2020-10-19 14:47:55.691000,0,49.659,0.35,256,1100,17
2020-10-19 14:47:55.743000,0,49.665,0.35,256,1100,17
2020-10-19 14:47:55.794000,0,49.661,0.34,256,1100,16
2020-10-19 14:47:55.845000,0,49.664,0.36,256,1100,17
2020-10-19 14:47:55.897000,0,49.659,0.35,256,1100,17
2020-10-19 14:47:55.948000,0,49.662,0.35,256,1100,17
2020-10-19 14:47:55.998000,0,49.664,0.35,256,1100,17
2020-10-19 14:47:56.050000,0,49.661,0.35,256,1100,17
2020-10-19 14:47:56.101000,0,49.666,0.36,256,1100,17
2020-10-19 14:47:56.153000,0,49.664,0.34,256,1100,16
2020-10-19 14:47:56.204000,0,49.661,0.35,256,1100,17
2020-10-19 14:47:56.255000,0,49.662,0.35,256,1100,17
2020-10-19 14:47:56.307000,0,49.665,0.35,256,1100,17
2020-10-19 14:47:56.358000,0,49.664,0.35,257,1100,17
2020-10-19 14:47:56.410000,0,49.664,0.34,257,1100,16
2020-10-19 14:47:56.461000,0,49.662,0.35,257,1100,17
2020-10-19 14:47:56.513000,0,49.667,0.36,257,1100,17
2020-10-19 14:47:56.565000,0,49.664,0.36,257,1100,17
2020-10-19 14:47:56.616000,0,49.662,0.35,257,1100,17
2020-10-19 14:47:56.667000,0,49.662,0.34,257,1100,16
2020-10-19 14:47:56.718000,0,49.664,0.35,257,1100,17
2020-10-19 14:47:56.769000,0,49.662,0.35,257,1100,17
2020-10-19 14:47:56.820000,0,49.665,0.35,257,1100,17
2020-10-19 14:47:56.871000,0,49.667,0.34,257,1100,16
2020-10-19 14:47:56.923000,0,49.665,0.35,257,1100,17
2020-10-19 14:47:56.975000,0,49.665,0.35,257,1100,17
2020-10-19 14:47:57.026000,0,49.667,0.36,257,1100,17
2020-10-19 14:47:57.077000,0,49.664,0.34,257,1100,16
2020-10-19 14:47:57.129000,0,49.661,0.34,257,1100,16
2020-10-19 14:47:57.181000,0,49.664,0.34,257,1100,16
2020-10-19 14:47:57.233000,0,49.661,0.35,257,1100,17
2020-10-19 14:47:57.285000,0,49.662,0.34,257,1100,16
2020-10-19 14:47:57.337000,0,49.664,0.34,257,1100,16
2020-10-19 14:47:57.389000,0,49.665,0.35,257,1100,17
2020-10-19 14:47:57.441000,0,49.662,0.35,257,1100,17
2020-10-19 14:47:57.492000,0,49.664,0.35,257,1100,17
2020-10-19 14:47:57.544000,0,49.667,0.35,257,1100,17
2020-10-19 14:47:57.596000,0,49.662,0.35,257,1100,17
2020-10-19 14:47:57.647000,0,49.665,0.35,257,1100,17
2020-10-19 14:47:57.698000,0,49.664,0.35,257,1100,17
2020-10-19 14:47:57.749000,0,49.665,0.34,257,1100,16
2020-10-19 14:47:57.800000,0,49.672,0.34,257,1100,16
2020-10-19 14:47:57.853000,0,49.662,0.34,257,1100,16
2020-10-19 14:47:57.904000,0,49.664,0.34,257,1100,16
2020-10-19 14:47:57.956000,0,49.667,0.34,257,1100,16
2020-10-19 14:47:58.008000,0,49.665,0.34,257,1100,16
2020-10-19 14:47:58.060000,0,49.665,0.34,257,1100,16
2020-10-19 14:47:58.112000,0,49.664,0.34,257,1100,16
2020-10-19 14:47:58.164000,0,49.667,0.35,257,1100,17
2020-10-19 14:47:58.215000,0,49.664,0.34,257,1100,16
2020-10-19 14:47:58.266000,0,49.664,0.35,257,1100,17
2020-10-19 14:47:58.317000,0,49.664,0.35,257,1100,17
2020-10-19 14:47:58.368000,0,49.665,0.35,257,1100,17
2020-10-19 14:47:58.420000,0,49.661,0.34,257,1100,16
2020-10-19 14:47:58.472000,0,49.667,0.35,257,1100,17
2020-10-19 14:47:58.523000,0,49.669,0.34,257,1100,16
2020-10-19 14:47:58.574000,0,49.664,0.34,257,1100,16
2020-10-19 14:47:58.625000,0,49.662,0.34,257,1100,16
2020-10-19 14:47:58.676000,0,49.661,0.34,258,1100,16
2020-10-19 14:47:58.728000,0,49.662,0.34,258,1100,16
2020-10-19 14:47:58.779000,0,49.664,0.36,258,1100,17
2020-10-19 14:47:58.830000,0,49.662,0.34,258,1100,16
2020-10-19 14:47:58.882000,0,49.664,0.34,258,1100,16
2020-10-19 14:47:58.933000,0,49.664,0.34,258,1100,16
2020-10-19 14:47:58.986000,0,49.662,0.34,258,1100,16
2020-10-19 14:47:59.038000,0,49.661,0.34,258,1100,16
2020-10-19 14:47:59.090000,0,49.664,0.34,258,1100,16
2020-10-19 14:47:59.141000,0,49.664,0.34,258,1100,16
2020-10-19 14:47:59.193000,0,49.664,0.34,258,1100,16
2020-10-19 14:47:59.245000,0,49.664,0.35,258,1100,17
2020-10-19 14:47:59.297000,0,49.664,0.35,258,1100,17
2020-10-19 14:47:59.348000,0,49.665,0.35,258,1100,17
2020-10-19 14:47:59.401000,0,49.662,0.34,258,1100,16
2020-10-19 14:47:59.453000,0,49.661,0.34,258,1100,16
2020-10-19 14:47:59.504000,0,49.662,0.35,258,1100,17
2020-10-19 14:47:59.556000,0,49.665,0.35,258,1100,17
2020-10-19 14:47:59.606000,0,49.664,0.35,258,1100,17
2020-10-19 14:47:59.659000,0,49.667,0.34,258,1100,16
2020-10-19 14:47:59.710000,0,49.665,0.35,258,1100,17
2020-10-19 14:47:59.761000,0,49.661,0.35,258,1100,17
2020-10-19 14:47:59.811000,0,49.664,0.35,258,1100,17
2020-10-19 14:47:59.862000,0,49.664,0.35,258,1100,17
2020-10-19 14:47:59.914000,0,49.664,0.35,258,1100,17
2020-10-19 14:47:59.965000,0,49.664,0.35,258,1100,17
2020-10-19 14:48:00.017000,0,49.664,0.35,258,1100,17
2020-10-19 14:48:00.068000,0,49.663,0.34,258,1100,16
2020-10-19 14:48:00.120000,0,49.663,0.34,258,1100,16
2020-10-19 14:48:00.171000,0,49.664,0.35,258,1100,17
2020-10-19 14:48:00.223000,0,49.665,0.35,258,1100,17
2020-10-19 14:48:00.276000,0,49.665,0.35,258,1105,17
2020-10-19 14:48:00.327000,0,49.659,0.34,258,1110,16
2020-10-19 14:48:00.378000,0,49.659,0.34,258,1115,16
2020-10-19 14:48:00.429000,0,49.664,0.34,258,1120,16
2020-10-19 14:48:00.480000,0,49.664,0.34,258,1125,16
2020-10-19 14:48:00.532000,0,49.662,0.34,258,1130,16
2020-10-19 14:48:00.583000,0,49.662,0.34,258,1135,16
2020-10-19 14:48:00.634000,0,49.662,0.35,258,1140,17
2020-10-19 14:48:00.685000,0,49.662,0.35,258,1145,17
2020-10-19 14:48:00.736000,0,49.672,0.35,258,1150,17
2020-10-19 14:48:00.787000,0,49.672,0.35,258,1155,17
2020-10-19 14:48:00.840000,0,49.662,0.35,258,1160,17
2020-10-19 14:48:00.891000,0,49.662,0.35,258,1165,17
2020-10-19 14:48:00.942000,0,49.657,0.44,258,1170,21
2020-10-19 14:48:00.994000,0,49.657,0.44,258,1175,21
2020-10-19 14:48:01.047000,0,49.657,0.5,258,1180,24
2020-10-19 14:48:01.098000,0,49.657,0.5,258,1185,24
2020-10-19 14:48:01.149000,0,49.659,0.5,258,1190,24
2020-10-19 14:48:01.200000,0,49.661,0.5,258,1195,24
2020-10-19 14:48:01.252000,0,49.661,0.5,258,1200,24
2020-10-19 14:48:01.303000,0,49.661,0.5,258,1205,24
2020-10-19 14:48:01.355000,0,49.659,0.5,258,1210,24
2020-10-19 14:48:01.406000,0,49.661,0.5,258,1215,24
2020-10-19 14:48:01.458000,0,49.661,0.5,258,1220,24
2020-10-19 14:48:01.508000,0,49.661,0.5,258,1225,24
2020-10-19 14:48:01.559000,0,49.648,0.59,258,1230,29
2020-10-19 14:48:01.611000,0,49.648,0.59,258,1235,29
2020-10-19 14:48:01.662000,0,49.617,1.03,258,1240,51
2020-10-19 14:48:01.714000,0,49.617,1.03,258,1245,51
2020-10-19 14:48:01.766000,0,49.557,2.06,259,1250,102
2020-10-19 14:48:01.817000,0,49.557,2.06,259,1255,102
2020-10-19 14:48:01.868000,0,49.44,3.97,259,1260,196
2020-10-19 14:48:01.920000,0,49.44,3.97,259,1265,196
2020-10-19 14:48:01.971000,0,49.274,6.99,259,1270,344
2020-10-19 14:48:02.023000,0,49.274,6.99,259,1275,344
2020-10-19 14:48:02.074000,0,49.067,11.04,260,1280,541
2020-10-19 14:48:02.125000,0,49.105,13.58,260,1285,666
2020-10-19 14:48:02.177000,0,49.105,13.58,260,1290,666
2020-10-19 14:48:02.228000,0,49.289,11.05,261,1295,544
2020-10-19 14:48:02.280000,0,49.289,11.05,261,1300,544
2020-10-19 14:48:02.331000,0,49.315,9.0,261,1305,443
2020-10-19 14:48:02.382000,0,49.315,9.0,261,1305,443
2020-10-19 14:48:02.433000,0,49.261,9.06,262,1305,446
2020-10-19 14:48:02.484000,0,49.261,9.06,262,1305,446
2020-10-19 14:48:02.535000,0,49.224,9.76,262,1305,480
2020-10-19 14:48:02.587000,0,49.224,9.76,262,1305,480
2020-10-19 14:48:02.639000,0,49.211,10.45,263,1300,514
2020-10-19 14:48:02.689000,0,49.211,10.45,263,1295,514
2020-10-19 14:48:02.741000,0,49.292,9.56,263,1290,471
2020-10-19 14:48:02.793000,0,49.292,9.56,263,1285,471
2020-10-19 14:48:02.844000,0,49.329,8.28,264,1280,408
2020-10-19 14:48:02.895000,0,49.329,8.28,264,1275,408
2020-10-19 14:48:02.948000,0,49.399,6.99,264,1270,345
2020-10-19 14:48:02.998000,0,49.399,6.99,264,1265,345
2020-10-19 14:48:03.050000,0,49.44,5.67,264,1260,280
2020-10-19 14:48:03.101000,0,49.44,5.67,264,1255,280
2020-10-19 14:48:03.153000,0,49.468,4.79,264,1250,236
2020-10-19 14:48:03.204000,0,49.468,4.79,264,1245,236
2020-10-19 14:48:03.256000,0,49.492,4.15,265,1240,205
2020-10-19 14:48:03.307000,0,49.514,3.59,265,1235,177
2020-10-19 14:48:03.359000,0,49.514,3.59,265,1230,177
2020-10-19 14:48:03.410000,0,49.539,3.04,265,1225,150
2020-10-19 14:48:03.463000,0,49.539,3.04,265,1225,150
2020-10-19 14:48:03.515000,0,49.562,2.45,265,1225,121
2020-10-19 14:48:03.566000,0,49.562,2.45,265,1225,121
2020-10-19 14:48:03.617000,0,49.579,1.96,265,1225,97
2020-10-19 14:48:03.668000,0,49.579,1.96,265,1225,97
2020-10-19 14:48:03.720000,0,49.579,1.96,265,1225,97
2020-10-19 14:48:03.773000,0,49.576,1.66,265,1230,82
2020-10-19 14:48:03.824000,0,49.552,2.07,265,1235,102
2020-10-19 14:48:03.876000,0,49.552,2.07,265,1240,102
2020-10-19 14:48:03.926000,0,49.542,2.4,265,1245,118
2020-10-19 14:48:03.978000,0,49.542,2.4,265,1250,118
2020-10-19 14:48:04.030000,0,49.532,2.64,266,1255,130
2020-10-19 14:48:04.081000,0,49.532,2.64,266,1260,130
2020-10-19 14:48:04.133000,0,49.473,3.42,266,1265,169
2020-10-19 14:48:04.184000,0,49.473,3.42,266,1270,169
2020-10-19 14:48:04.235000,0,49.385,5.07,266,1275,250
2020-10-19 14:48:04.286000,0,49.385,5.07,266,1280,250
2020-10-19 14:48:04.336000,0,49.339,6.61,266,1285,326
2020-10-19 14:48:04.388000,0,49.339,6.61,266,1290,326
2020-10-19 14:48:04.439000,0,49.307,7.56,267,1295,372
2020-10-19 14:48:04.490000,0,49.307,7.56,267,1300,372
2020-10-19 14:48:04.542000,0,49.274,8.31,267,1305,409
2020-10-19 14:48:04.592000,0,49.274,8.31,267,1310,409
2020-10-19 14:48:04.644000,0,49.24,9.08,268,1315,447
2020-10-19 14:48:04.695000,0,49.24,9.08,268,1320,447
2020-10-19 14:48:04.747000,0,49.203,9.86,268,1320,485
2020-10-19 14:48:04.798000,0,49.203,9.86,268,1320,485
2020-10-19 14:48:04.850000,0,49.175,10.46,269,1320,514
2020-10-19 14:48:04.901000,0,49.175,10.46,269,1320,514
2020-10-19 14:48:04.953000,0,49.13,11.35,269,1320,557
2020-10-19 14:48:05.003000,0,49.13,11.35,269,1315,557
2020-10-19 14:48:05.054000,0,49.17,11.59,270,1310,569
2020-10-19 14:48:05.105000,0,49.17,11.59,270,1305,569
2020-10-19 14:48:05.157000,0,49.248,10.21,270,1300,502
2020-10-19 14:48:05.208000,0,49.277,9.11,271,1295,448
2020-10-19 14:48:05.260000,0,49.277,9.11,271,1290,448
2020-10-19 14:48:05.312000,0,49.355,7.69,271,1285,379
2020-10-19 14:48:05.362000,0,49.355,7.69,271,1280,379
2020-10-19 14:48:05.413000,0,49.412,6.1,271,1275,301
2020-10-19 14:48:05.464000,0,49.412,6.1,271,1270,301
2020-10-19 14:48:05.516000,0,49.433,5.17,272,1265,255
2020-10-19 14:48:05.568000,0,49.433,5.17,272,1260,255
2020-10-19 14:48:05.620000,0,49.456,4.53,272,1255,224
2020-10-19 14:48:05.671000,0,49.456,4.53,272,1250,224
2020-10-19 14:48:05.722000,0,49.479,3.97,272,1245,196
2020-10-19 14:48:05.774000,0,49.479,3.97,272,1240,196
2020-10-19 14:48:05.825000,0,49.501,3.43,272,1235,169
2020-10-19 14:48:05.876000,0,49.501,3.43,272,1230,169
2020-10-19 14:48:05.927000,0,49.524,2.92,272,1225,144
2020-10-19 14:48:05.979000,0,49.524,2.92,272,1225,144
2020-10-19 14:48:06.030000,0,49.545,2.39,272,1225,118
2020-10-19 14:48:06.080000,0,49.545,2.39,272,1225,118
2020-10-19 14:48:06.132000,0,49.575,1.89,273,1225,93
2020-10-19 14:48:06.182000,0,49.575,1.89,273,1230,93
2020-10-19 14:48:06.233000,0,49.567,1.59,273,1235,78
2020-10-19 14:48:06.284000,0,49.567,1.59,273,1240,78
2020-10-19 14:48:06.335000,0,49.54,1.94,273,1245,96
2020-10-19 14:48:06.387000,0,49.54,1.94,273,1250,96
2020-10-19 14:48:06.438000,0,49.526,2.35,273,1255,116
2020-10-19 14:48:06.490000,0,49.526,2.35,273,1260,116
2020-10-19 14:48:06.542000,0,49.48,3.02,273,1265,149
2020-10-19 14:48:06.593000,0,49.48,3.02,273,1270,149
2020-10-19 14:48:06.645000,0,49.386,4.58,273,1275,226
2020-10-19 14:48:06.695000,0,49.386,4.58,273,1280,226
2020-10-19 14:48:06.747000,0,49.316,6.44,274,1285,317
2020-10-19 14:48:06.797000,0,49.295,7.46,274,1290,367
2020-10-19 14:48:06.848000,0,49.295,7.46,274,1295,367
2020-10-19 14:48:06.900000,0,49.295,7.46,274,1300,367
2020-10-19 14:48:06.951000,0,49.269,8.22,274,1305,404
2020-10-19 14:48:07.002000,0,49.269,8.22,274,1310,404
2020-10-19 14:48:07.053000,0,49.232,8.98,275,1315,442
2020-10-19 14:48:07.104000,0,49.206,9.66,275,1320,475
2020-10-19 14:48:07.155000,0,49.206,9.66,275,1325,475
2020-10-19 14:48:07.207000,0,49.163,10.33,276,1325,507
2020-10-19 14:48:07.258000,0,49.163,10.33,276,1325,507
2020-10-19 14:48:07.309000,0,49.123,11.27,276,1325,553
2020-10-19 14:48:07.360000,0,49.123,11.27,276,1325,553
2020-10-19 14:48:07.411000,0,49.086,12.22,277,1320,599
2020-10-19 14:48:07.463000,0,49.086,12.22,277,1315,599
2020-10-19 14:48:07.515000,0,49.169,11.73,277,1310,576
2020-10-19 14:48:07.567000,0,49.169,11.73,277,1305,576
2020-10-19 14:48:07.618000,0,49.235,10.15,278,1300,499
2020-10-19 14:48:07.670000,0,49.235,10.15,278,1295,499
2020-10-19 14:48:07.722000,0,49.333,8.23,278,1290,406
2020-10-19 14:48:07.773000,0,49.333,8.23,278,1285,406
2020-10-19 14:48:07.823000,0,49.381,6.5,279,1280,320
2020-10-19 14:48:07.874000,0,49.381,6.5,279,1275,320
2020-10-19 14:48:07.925000,0,49.409,5.46,279,1270,269
2020-10-19 14:48:07.977000,0,49.409,5.46,279,1265,269
2020-10-19 14:48:08.030000,0,49.427,4.83,279,1260,238
2020-10-19 14:48:08.082000,0,49.427,4.83,279,1255,238
2020-10-19 14:48:08.133000,0,49.454,4.3,279,1250,212
2020-10-19 14:48:08.184000,0,49.454,4.3,279,1245,212
2020-10-19 14:48:08.235000,0,49.475,3.77,280,1240,186
2020-10-19 14:48:08.287000,0,49.475,3.77,280,1235,186
2020-10-19 14:48:08.339000,0,49.489,3.32,280,1230,164
2020-10-19 14:48:08.392000,0,49.489,3.32,280,1225,164
2020-10-19 14:48:08.443000,0,49.518,2.84,280,1225,140
2020-10-19 14:48:08.494000,0,49.518,2.84,280,1225,140
2020-10-19 14:48:08.545000,0,49.536,2.31,280,1225,114
2020-10-19 14:48:08.596000,0,49.536,2.31,280,1225,114
2020-10-19 14:48:08.648000,0,49.553,1.91,280,1230,94
2020-10-19 14:48:08.699000,0,49.553,1.91,280,1235,94
2020-10-19 14:48:08.750000,0,49.544,1.77,280,1240,87
2020-10-19 14:48:08.801000,0,49.544,1.77,280,1245,87
2020-10-19 14:48:08.852000,0,49.521,2.17,280,1250,107
2020-10-19 14:48:08.903000,0,49.521,2.17,280,1255,107
2020-10-19 14:48:08.956000,0,49.497,2.6,280,1260,128
2020-10-19 14:48:09.007000,0,49.497,2.6,280,1265,128
2020-10-19 14:48:09.058000,0,49.438,3.55,281,1270,175
2020-10-19 14:48:09.109000,0,49.342,5.35,281,1275,263
2020-10-19 14:48:09.161000,0,49.342,5.35,281,1280,263
2020-10-19 14:48:09.212000,0,49.342,5.35,281,1285,263
2020-10-19 14:48:09.263000,0,49.29,7.0,281,1290,345
2020-10-19 14:48:09.314000,0,49.29,7.0,281,1295,345
2020-10-19 14:48:09.365000,0,49.282,7.78,282,1300,383
2020-10-19 14:48:09.418000,0,49.282,7.78,282,1305,383
2020-10-19 14:48:09.469000,0,49.24,8.44,282,1310,415
2020-10-19 14:48:09.521000,0,49.208,9.24,282,1315,454
2020-10-19 14:48:09.572000,0,49.208,9.24,282,1320,454
2020-10-19 14:48:09.624000,0,49.173,10.06,283,1325,494
2020-10-19 14:48:09.675000,0,49.173,10.06,283,1325,494
2020-10-19 14:48:09.727000,0,49.141,10.87,284,1325,534
2020-10-19 14:48:09.778000,0,49.141,10.87,284,1325,534
2020-10-19 14:48:09.828000,0,49.102,11.56,284,1325,567
2020-10-19 14:48:09.880000,0,49.102,11.56,284,1320,567
2020-10-19 14:48:09.931000,0,49.099,12.17,285,1315,597
2020-10-19 14:48:09.982000,0,49.099,12.17,285,1310,597
2020-10-19 14:48:10.033000,0,49.185,11.16,285,1305,548
2020-10-19 14:48:10.085000,0,49.185,11.16,285,1300,548
2020-10-19 14:48:10.136000,0,49.253,9.65,286,1295,475
2020-10-19 14:48:10.187000,0,49.253,9.65,286,1290,475
2020-10-19 14:48:10.239000,0,49.349,7.54,286,1285,372
2020-10-19 14:48:10.289000,0,49.349,7.54,286,1280,372
2020-10-19 14:48:10.341000,0,49.381,6.11,286,1275,301
2020-10-19 14:48:10.393000,0,49.381,6.11,286,1270,301
2020-10-19 14:48:10.446000,0,49.404,5.26,287,1265,259
2020-10-19 14:48:10.498000,0,49.425,4.63,287,1260,228
2020-10-19 14:48:10.550000,0,49.425,4.63,287,1255,228
2020-10-19 14:48:10.601000,0,49.425,4.63,287,1250,228
2020-10-19 14:48:10.653000,0,49.45,4.15,287,1245,205
2020-10-19 14:48:10.704000,0,49.45,4.15,287,1240,205
2020-10-19 14:48:10.757000,0,49.467,3.68,287,1235,182
2020-10-19 14:48:10.808000,0,49.488,3.18,287,1230,157
2020-10-19 14:48:10.860000,0,49.488,3.18,287,1225,157
2020-10-19 14:48:10.911000,0,49.516,2.63,288,1225,130
2020-10-19 14:48:10.963000,0,49.516,2.63,288,1225,130
2020-10-19 14:48:11.014000,0,49.537,2.1,288,1225,104
2020-10-19 14:48:11.065000,0,49.537,2.1,288,1225,104
2020-10-19 14:48:11.117000,0,49.542,1.77,288,1230,87
2020-10-19 14:48:11.169000,0,49.542,1.77,288,1235,87
2020-10-19 14:48:11.221000,0,49.521,1.93,288,1240,95
2020-10-19 14:48:11.272000,0,49.521,1.93,288,1245,95
2020-10-19 14:48:11.324000,0,49.507,2.29,288,1250,113
2020-10-19 14:48:11.376000,0,49.507,2.29,288,1255,113
2020-10-19 14:48:11.427000,0,49.479,2.76,288,1260,136
2020-10-19 14:48:11.478000,0,49.479,2.76,288,1265,136
2020-10-19 14:48:11.530000,0,49.402,3.94,288,1270,194
2020-10-19 14:48:11.581000,0,49.402,3.94,288,1275,194
2020-10-19 14:48:11.632000,0,49.315,5.86,289,1280,288
2020-10-19 14:48:11.683000,0,49.315,5.86,289,1285,288
2020-10-19 14:48:11.735000,0,49.274,7.34,289,1290,361
2020-10-19 14:48:11.786000,0,49.274,7.34,289,1295,361
2020-10-19 14:48:11.838000,0,49.26,8.07,289,1300,397
2020-10-19 14:48:11.890000,0,49.26,8.07,289,1305,397
2020-10-19 14:48:11.941000,0,49.224,8.68,290,1310,427
2020-10-19 14:48:11.993000,0,49.224,8.68,290,1315,427
2020-10-19 14:48:12.044000,0,49.188,9.47,290,1320,465
2020-10-19 14:48:12.095000,0,49.188,9.47,290,1325,465
2020-10-19 14:48:12.147000,0,49.149,10.33,291,1325,507
2020-10-19 14:48:12.197000,0,49.149,10.33,291,1325,507
2020-10-19 14:48:12.249000,0,49.123,10.96,291,1325,538
2020-10-19 14:48:12.300000,0,49.123,10.96,291,1325,538
2020-10-19 14:48:12.352000,0,49.078,11.87,292,1320,582
2020-10-19 14:48:12.403000,0,49.078,11.87,292,1315,582
2020-10-19 14:48:12.455000,0,49.11,12.16,292,1310,597
2020-10-19 14:48:12.505000,0,49.186,10.8,293,1305,531
2020-10-19 14:48:12.556000,0,49.186,10.8,293,1300,531
2020-10-19 14:48:12.607000,0,49.272,9.18,293,1295,452
2020-10-19 14:48:12.660000,0,49.272,9.18,293,1290,452
2020-10-19 14:48:12.711000,0,49.346,7.13,294,1285,351
2020-10-19 14:48:12.762000,0,49.346,7.13,294,1280,351
2020-10-19 14:48:12.813000,0,49.38,5.84,294,1275,288
2020-10-19 14:48:12.865000,0,49.38,5.84,294,1270,288
2020-10-19 14:48:12.915000,0,49.402,5.1,294,1265,251
2020-10-19 14:48:12.966000,0,49.402,5.1,294,1265,251
2020-10-19 14:48:13.017000,0,49.424,4.52,295,1265,223
2020-10-19 14:48:13.070000,0,49.424,4.52,295,1265,223
2020-10-19 14:48:13.121000,0,49.443,3.98,295,1265,196
2020-10-19 14:48:13.172000,0,49.443,3.98,295,1265,196
2020-10-19 14:48:13.223000,0,49.451,3.58,295,1265,177
2020-10-19 14:48:13.275000,0,49.451,3.58,295,1265,177
2020-10-19 14:48:13.327000,0,49.438,3.69,295,1265,182
2020-10-19 14:48:13.378000,0,49.438,3.69,295,1270,182
2020-10-19 14:48:13.429000,0,49.428,3.92,295,1275,193
2020-10-19 14:48:13.481000,0,49.428,3.92,295,1280,193
2020-10-19 14:48:13.532000,0,49.414,4.18,296,1285,206
2020-10-19 14:48:13.583000,0,49.414,4.18,296,1290,206
2020-10-19 14:48:13.634000,0,49.38,4.67,296,1295,230
2020-10-19 14:48:13.685000,0,49.276,6.3,296,1300,310
2020-10-19 14:48:13.736000,0,49.276,6.3,296,1305,310
2020-10-19 14:48:13.786000,0,49.276,6.3,296,1310,310
2020-10-19 14:48:13.837000,0,49.195,8.34,296,1315,410
2020-10-19 14:48:13.890000,0,49.195,8.34,296,1320,410
2020-10-19 14:48:13.941000,0,49.151,9.84,297,1325,483
2020-10-19 14:48:13.993000,0,49.151,9.84,297,1330,483
2020-10-19 14:48:14.045000,0,49.108,10.83,297,1335,531
2020-10-19 14:48:14.096000,0,49.108,10.83,297,1340,531
2020-10-19 14:48:14.147000,0,49.078,11.71,298,1345,574
2020-10-19 14:48:14.197000,0,49.078,11.71,298,1350,574
2020-10-19 14:48:14.249000,0,49.048,12.38,299,1355,607
2020-10-19 14:48:14.301000,0,49.048,12.38,299,1355,607
2020-10-19 14:48:14.352000,0,48.995,13.4,299,1355,656
2020-10-19 14:48:14.403000,0,48.995,13.4,299,1355,656
2020-10-19 14:48:14.455000,0,48.94,14.54,300,1355,711
2020-10-19 14:48:14.505000,0,48.94,14.54,300,1350,711
2020-10-19 14:48:14.557000,0,48.917,15.47,301,1345,756
2020-10-19 14:48:14.609000,0,48.917,15.47,301,1340,756
2020-10-19 14:48:14.660000,0,48.995,14.87,302,1335,728
