2020-10-21 19:27:40.701000,0,11.402,1.57,1001,1100,17
2020-10-21 19:27:40.802000,0,11.402,1.57,1001,1100,17
2020-10-21 19:27:40.903000,0,11.402,1.57,1001,1100,17
2020-10-21 19:27:41.003000,0,11.415,1.58,1001,1100,18
2020-10-21 19:27:41.104000,0,11.415,1.58,1001,1100,18
2020-10-21 19:27:41.205000,0,11.415,1.58,1001,1100,18
2020-10-21 19:27:41.306000,0,11.414,1.57,1001,1100,17
2020-10-21 19:27:41.407000,0,11.414,1.57,1001,1100,17
2020-10-21 19:27:41.508000,0,11.414,1.57,1001,1100,17
2020-10-21 19:27:41.609000,0,11.409,1.58,1001,1100,18
2020-10-21 19:27:41.710000,0,11.409,1.58,1001,1100,18
2020-10-21 19:27:41.812000,0,11.409,1.58,1001,1100,18
2020-10-21 19:27:41.912000,0,11.417,1.59,1001,1100,18
2020-10-21 19:27:42.014000,0,11.417,1.59,1001,1100,18
2020-10-21 19:27:42.115000,0,11.417,1.59,1001,1100,18
2020-10-21 19:27:42.216000,0,11.401,1.57,1001,1100,17
2020-10-21 19:27:42.317000,0,11.401,1.57,1001,1100,17
2020-10-21 19:27:42.418000,0,11.401,1.57,1001,1100,17
2020-10-21 19:27:42.519000,0,11.397,1.57,1001,1100,17
2020-10-21 19:27:42.619000,0,11.397,1.57,1001,1100,17
2020-10-21 19:27:42.720000,0,11.397,1.57,1001,1100,17
2020-10-21 19:27:42.821000,0,11.42,1.57,1001,1100,17
2020-10-21 19:27:42.922000,0,11.42,1.57,1001,1100,17
2020-10-21 19:27:43.023000,0,11.42,1.57,1001,1100,17
2020-10-21 19:27:43.124000,0,11.41,1.57,1001,1100,17
2020-10-21 19:27:43.226000,0,11.41,1.57,1001,1100,17
2020-10-21 19:27:43.328000,0,11.394,1.58,1001,1100,18
2020-10-21 19:27:43.428000,0,11.394,1.58,1001,1100,18
2020-10-21 19:27:43.528000,0,11.394,1.58,1001,1100,18
2020-10-21 19:27:43.629000,0,11.42,1.58,1001,1100,18
2020-10-21 19:27:43.730000,0,11.42,1.58,1001,1100,18
2020-10-21 19:27:43.831000,0,11.42,1.58,1001,1100,18
2020-10-21 19:27:43.932000,0,11.405,1.58,1001,1100,18
2020-10-21 19:27:44.033000,0,11.405,1.58,1001,1100,18
2020-10-21 19:27:44.134000,0,11.405,1.58,1001,1100,18
2020-10-21 19:27:44.236000,0,11.397,1.58,1001,1100,18
2020-10-21 19:27:44.336000,0,11.397,1.58,1001,1100,18
