2020-10-19 14:45:38.783000,0,49.509,1.97,202,1220,97
2020-10-19 14:45:38.834000,0,49.509,1.97,202,1220,97
2020-10-19 14:45:38.885000,0,49.505,2.28,202,1225,112
2020-10-19 14:45:38.935000,0,49.505,2.28,202,1230,112
2020-10-19 14:45:38.986000,0,49.5,2.45,202,1235,121
2020-10-19 14:45:39.039000,0,49.5,2.45,202,1240,121
2020-10-19 14:45:39.091000,0,49.497,2.57,202,1245,127
2020-10-19 14:45:39.142000,0,49.497,2.57,202,1250,127
2020-10-19 14:45:39.193000,0,49.459,2.97,202,1255,146
2020-10-19 14:45:39.244000,0,49.459,2.97,202,1260,146
2020-10-19 14:45:39.295000,0,49.376,4.42,203,1265,218
2020-10-19 14:45:39.347000,0,49.376,4.42,203,1270,218
2020-10-19 14:45:39.399000,0,49.323,6.07,203,1275,299
2020-10-19 14:45:39.451000,0,49.323,6.07,203,1280,299
2020-10-19 14:45:39.503000,0,49.295,6.97,203,1285,343
2020-10-19 14:45:39.554000,0,49.295,6.97,203,1285,343
2020-10-19 14:45:39.605000,0,49.263,7.67,204,1285,377
2020-10-19 14:45:39.656000,0,49.263,7.67,204,1285,377
2020-10-19 14:45:39.707000,0,49.235,8.41,204,1285,414
2020-10-19 14:45:39.758000,0,49.224,8.93,204,1285,439
2020-10-19 14:45:39.809000,0,49.224,8.93,204,1285,439
2020-10-19 14:45:39.861000,0,49.224,8.93,204,1280,439
2020-10-19 14:45:39.913000,0,49.305,8.09,205,1275,398
2020-10-19 14:45:39.964000,0,49.305,8.09,205,1270,398
2020-10-19 14:45:40.016000,0,49.344,6.85,205,1265,338
2020-10-19 14:45:40.067000,0,49.344,6.85,205,1260,338
2020-10-19 14:45:40.118000,0,49.355,6.25,205,1255,308
2020-10-19 14:45:40.170000,0,49.355,6.25,205,1250,308
2020-10-19 14:45:40.222000,0,49.412,5.32,206,1245,262
2020-10-19 14:45:40.273000,0,49.44,4.39,206,1240,217
2020-10-19 14:45:40.324000,0,49.44,4.39,206,1235,217
2020-10-19 14:45:40.377000,0,49.464,3.69,206,1230,182
2020-10-19 14:45:40.429000,0,49.464,3.69,206,1225,182
2020-10-19 14:45:40.481000,0,49.493,3.08,206,1220,152
2020-10-19 14:45:40.533000,0,49.493,3.08,206,1215,152
2020-10-19 14:45:40.584000,0,49.519,2.51,206,1210,124
2020-10-19 14:45:40.636000,0,49.519,2.51,206,1205,124
2020-10-19 14:45:40.687000,0,49.547,1.9,206,1200,94
2020-10-19 14:45:40.738000,0,49.547,1.9,206,1195,94
2020-10-19 14:45:40.790000,0,49.562,1.45,207,1190,71
2020-10-19 14:45:40.841000,0,49.562,1.45,207,1190,71
2020-10-19 14:45:40.893000,0,49.576,1.1,207,1190,54
2020-10-19 14:45:40.944000,0,49.576,1.1,207,1190,54
2020-10-19 14:45:40.994000,0,49.594,0.75,207,1190,37
2020-10-19 14:45:41.047000,0,49.594,0.75,207,1190,37
2020-10-19 14:45:41.097000,0,49.584,0.58,207,1195,28
2020-10-19 14:45:41.149000,0,49.584,0.58,207,1200,28
2020-10-19 14:45:41.200000,0,49.552,1.04,207,1205,51
2020-10-19 14:45:41.251000,0,49.552,1.04,207,1210,51
2020-10-19 14:45:41.301000,0,49.545,1.45,207,1215,71
2020-10-19 14:45:41.353000,0,49.545,1.45,207,1220,71
2020-10-19 14:45:41.404000,0,49.534,1.78,207,1225,88
2020-10-19 14:45:41.455000,0,49.534,1.78,207,1230,88
2020-10-19 14:45:41.506000,0,49.482,2.47,207,1235,122
2020-10-19 14:45:41.558000,0,49.482,2.47,207,1240,122
2020-10-19 14:45:41.609000,0,49.422,3.8,207,1245,187
2020-10-19 14:45:41.661000,0,49.422,3.8,207,1250,187
2020-10-19 14:45:41.712000,0,49.375,5.0,207,1255,246
2020-10-19 14:45:41.763000,0,49.35,5.85,208,1260,288
2020-10-19 14:45:41.814000,0,49.35,5.85,208,1265,288
2020-10-19 14:45:41.866000,0,49.35,5.85,208,1270,288
2020-10-19 14:45:41.918000,0,49.34,6.25,208,1275,308
2020-10-19 14:45:41.969000,0,49.31,6.79,208,1280,334
2020-10-19 14:45:42.020000,0,49.31,6.79,208,1280,334
2020-10-19 14:45:42.072000,0,49.31,6.79,208,1280,334
2020-10-19 14:45:42.122000,0,49.277,7.48,209,1280,368
2020-10-19 14:45:42.174000,0,49.247,8.2,209,1280,403
2020-10-19 14:45:42.226000,0,49.247,8.2,209,1280,403
2020-10-19 14:45:42.278000,0,49.271,8.47,210,1280,417
2020-10-19 14:45:42.330000,0,49.271,8.47,210,1275,417
2020-10-19 14:45:42.381000,0,49.35,7.18,210,1270,354
2020-10-19 14:45:42.432000,0,49.35,7.18,210,1265,354
2020-10-19 14:45:42.483000,0,49.37,6.14,210,1260,303
2020-10-19 14:45:42.534000,0,49.37,6.14,210,1255,303
2020-10-19 14:45:42.584000,0,49.401,5.51,210,1250,272
2020-10-19 14:45:42.637000,0,49.401,5.51,210,1245,272
2020-10-19 14:45:42.688000,0,49.441,4.57,211,1240,225
2020-10-19 14:45:42.739000,0,49.441,4.57,211,1235,225
2020-10-19 14:45:42.791000,0,49.466,3.86,211,1230,190
2020-10-19 14:45:42.842000,0,49.466,3.86,211,1225,190
2020-10-19 14:45:42.893000,0,49.495,3.22,211,1220,159
2020-10-19 14:45:42.945000,0,49.495,3.22,211,1215,159
2020-10-19 14:45:42.996000,0,49.522,2.58,211,1210,127
2020-10-19 14:45:43.047000,0,49.522,2.58,211,1205,127
2020-10-19 14:45:43.099000,0,49.549,1.93,211,1200,95
2020-10-19 14:45:43.150000,0,49.549,1.93,211,1195,95
2020-10-19 14:45:43.202000,0,49.568,1.43,211,1195,70
2020-10-19 14:45:43.253000,0,49.568,1.43,211,1195,70
2020-10-19 14:45:43.305000,0,49.589,0.96,211,1195,47
2020-10-19 14:45:43.357000,0,49.589,0.96,211,1195,47
2020-10-19 14:45:43.409000,0,49.601,0.62,211,1195,30
2020-10-19 14:45:43.460000,0,49.601,0.62,211,1195,30
2020-10-19 14:45:43.513000,0,49.575,0.73,211,1200,36
2020-10-19 14:45:43.564000,0,49.575,0.73,211,1205,36
2020-10-19 14:45:43.616000,0,49.553,1.29,212,1210,63
2020-10-19 14:45:43.668000,0,49.545,1.62,212,1215,80
2020-10-19 14:45:43.718000,0,49.545,1.62,212,1220,80
2020-10-19 14:45:43.769000,0,49.545,1.62,212,1225,80
2020-10-19 14:45:43.820000,0,49.532,1.87,212,1230,92
2020-10-19 14:45:43.871000,0,49.487,2.47,212,1235,122
2020-10-19 14:45:43.923000,0,49.487,2.47,212,1240,122
2020-10-19 14:45:43.974000,0,49.417,3.75,212,1245,185
2020-10-19 14:45:44.025000,0,49.417,3.75,212,1250,185
2020-10-19 14:45:44.077000,0,49.376,5.05,212,1255,249
2020-10-19 14:45:44.129000,0,49.376,5.05,212,1260,249
2020-10-19 14:45:44.180000,0,49.357,5.9,213,1265,291
2020-10-19 14:45:44.231000,0,49.357,5.9,213,1270,291
2020-10-19 14:45:44.282000,0,49.35,6.2,213,1275,305
2020-10-19 14:45:44.334000,0,49.35,6.2,213,1280,305
2020-10-19 14:45:44.385000,0,49.298,6.91,213,1280,340
2020-10-19 14:45:44.436000,0,49.298,6.91,213,1280,340
2020-10-19 14:45:44.487000,0,49.271,7.71,214,1280,379
2020-10-19 14:45:44.539000,0,49.271,7.71,214,1280,379
2020-10-19 14:45:44.591000,0,49.264,8.2,214,1280,403
2020-10-19 14:45:44.643000,0,49.264,8.2,214,1280,403
2020-10-19 14:45:44.694000,0,49.315,7.8,214,1275,384
2020-10-19 14:45:44.746000,0,49.315,7.8,214,1270,384
2020-10-19 14:45:44.797000,0,49.363,6.54,215,1265,322
2020-10-19 14:45:44.848000,0,49.363,6.54,215,1260,322
2020-10-19 14:45:44.900000,0,49.378,5.82,215,1255,287
2020-10-19 14:45:44.951000,0,49.378,5.82,215,1250,287
2020-10-19 14:45:45.003000,0,49.421,5.17,215,1245,255
2020-10-19 14:45:45.054000,0,49.421,5.17,215,1240,255
2020-10-19 14:45:45.106000,0,49.453,4.32,215,1235,213
2020-10-19 14:45:45.157000,0,49.453,4.32,215,1230,213
2020-10-19 14:45:45.208000,0,49.479,3.59,216,1225,177
2020-10-19 14:45:45.259000,0,49.479,3.59,216,1220,177
2020-10-19 14:45:45.310000,0,49.506,2.96,216,1215,146
2020-10-19 14:45:45.362000,0,49.506,2.96,216,1210,146
2020-10-19 14:45:45.414000,0,49.537,2.28,216,1205,112
2020-10-19 14:45:45.466000,0,49.537,2.28,216,1200,112
2020-10-19 14:45:45.517000,0,49.57,1.61,216,1195,79
2020-10-19 14:45:45.568000,0,49.57,1.61,216,1195,79
2020-10-19 14:45:45.619000,0,49.586,1.07,216,1195,53
2020-10-19 14:45:45.671000,0,49.591,0.8,216,1195,39
2020-10-19 14:45:45.723000,0,49.591,0.8,216,1195,39
2020-10-19 14:45:45.774000,0,49.592,0.58,216,1195,28
2020-10-19 14:45:45.824000,0,49.592,0.58,216,1195,28
2020-10-19 14:45:45.876000,0,49.592,0.58,216,1200,28
2020-10-19 14:45:45.926000,0,49.566,0.94,216,1205,46
2020-10-19 14:45:45.977000,0,49.547,1.43,216,1210,70
2020-10-19 14:45:46.030000,0,49.547,1.43,216,1215,70
2020-10-19 14:45:46.081000,0,49.542,1.68,216,1220,83
2020-10-19 14:45:46.133000,0,49.542,1.68,216,1225,83
2020-10-19 14:45:46.184000,0,49.523,1.99,216,1230,98
2020-10-19 14:45:46.236000,0,49.523,1.99,216,1235,98
2020-10-19 14:45:46.287000,0,49.467,2.8,217,1240,138
2020-10-19 14:45:46.338000,0,49.467,2.8,217,1245,138
2020-10-19 14:45:46.390000,0,49.411,4.13,217,1250,204
2020-10-19 14:45:46.441000,0,49.411,4.13,217,1255,204
2020-10-19 14:45:46.492000,0,49.367,5.28,217,1260,260
2020-10-19 14:45:46.543000,0,49.367,5.28,217,1265,260
2020-10-19 14:45:46.594000,0,49.342,6.12,217,1270,301
2020-10-19 14:45:46.645000,0,49.342,6.12,217,1275,301
